GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
213435_at,6.10053974247697,4.62996431844724,3.91518478641947,6.4120656579426,3.06795893565954,3.57247343503,5.0087565582172,3.34733255261682,4.03363082107473,3.38861144992787
213436_at,6.59109185643197,5.54566611008857,6.01916100127682,6.90204758300639,6.88459943708544,4.56837566593428,5.74521586811099,5.75069715053117,6.40589133711296,5.98607234754208
213437_at,4.45306706312264,6.41665684329258,4.65364139739001,6.22695527502155,4.36955490542349,6.15509832357315,5.85700768538082,5.79763861208678,6.38217858981245,5.28555003105567
213438_at,7.25279632810738,5.58737901042842,6.20782269241126,5.47269054925769,6.46822676798352,4.72575807166777,2.81162496420434,3.65993851647495,4.65505454634488,5.23790036742451
213439_x_at,8.36795144103094,7.04418984378905,7.9017217864595,8.77340064389188,7.35070392773972,6.31235326897124,7.39769531395021,7.62342171360825,8.2054548219619,6.97787006184293
213440_at,8.2708648537351,8.22060022447252,8.47620003637816,8.65917912328836,8.31955444438613,8.20442828800006,7.7863983835273,8.28378668398234,8.30701388458301,8.11946256343975
213441_x_at,7.02105318113797,6.15569605369511,6.4054978000963,5.94743751858539,5.72066600062715,7.54888276428691,6.22842781381904,7.45645269549924,5.59128387670117,5.99083814193954
213442_x_at,7.40899596295313,7.29265292060749,7.23981000336468,8.48849963606161,7.99812286197089,6.7513959883571,7.14244966072218,6.1042742660466,8.5436716797648,7.01204902241621
213443_at,5.18316390378921,4.31784205239835,4.50788870173128,7.2883484937277,4.40094279174482,3.84376078062392,6.08556953449749,6.99000671844775,6.97919275149555,3.80407365250038
213444_at,7.35228226657806,8.59431375610357,7.26165179603563,7.46008553937038,6.69756551269105,8.50226645700038,5.7809627378576,8.03404807372696,7.12102257802122,6.90152810312395
213445_at,8.36840629439538,8.19679055803902,8.13479543262157,5.56606915822625,5.08954934652497,8.12107182189304,8.60437340254621,7.72760994161537,4.86440030031125,8.02434584481602
213446_s_at,9.60288336512451,9.41073965081253,10.1775739082448,10.0157821987633,10.0682873632535,10.5167078347646,10.6453496631038,10.9218974493516,10.6545811168083,10.6369041238251
213447_at,7.56392296583551,8.20930324087717,8.37128819001492,8.89884863409053,8.5848393828611,8.2380182616306,8.55970617454398,8.02974385045004,8.81550862630644,8.90256079166274
213448_at,8.10078072771567,7.21243652818945,7.31065863965523,8.72337971108832,8.51646588455853,7.37414893766414,7.53600274418399,7.13962549649225,8.08698368481338,7.04175710264181
213449_at,5.96653821642613,5.66386381016413,5.69730237774047,6.37407716266471,7.53849805659356,5.10805540254426,5.40227659343729,5.52529168856477,6.39145105745548,5.26061335208167
213450_s_at,8.45714261990018,8.22824675893458,8.7784851457868,8.40119615870102,8.30854377582335,8.02193905598382,8.07172034066926,8.02772187155575,9.10883800469916,7.7889425522175
213451_x_at,4.84036139947198,5.06548136464178,4.16881515220138,7.49954976036622,4.44272647329729,5.12653970661993,4.59596895363335,4.85521759122968,7.23534486806089,4.54926244377244
213452_at,8.33802682334126,8.80545390916584,9.72319711289087,8.99686598426375,9.11445584922719,9.95100435892258,9.22496486201005,10.2874856823542,9.14277791158797,10.285422509525
213453_x_at,13.0120649743618,13.4388617570062,13.3854731226457,12.6078921583923,12.8399135522164,13.2851505088271,13.1745384906195,13.6354581192978,12.7863883821178,13.3616372234428
213454_at,6.16125207770437,7.49580497156482,7.41359428138015,6.92213889717262,6.08048348840919,7.16078927646426,7.18541178131341,6.93078516940812,6.3914606010505,7.01156487249333
213455_at,8.6214655739398,7.78040700768117,8.31901742290607,8.72213563816564,8.57951857052507,7.60178332193869,7.75458672392865,7.55489326236264,8.37167383373651,8.1301349896472
213456_at,4.00785411311117,3.06290045494808,3.30564669332478,4.17576353377516,4.99487725373575,4.8713138124777,3.33645566890815,3.49420967207835,3.38972907889784,4.17070700667624
213457_at,10.6765993773729,10.1156429221405,10.2790604636593,9.61784976191971,10.0273799520789,9.51938962344149,9.21348734712767,8.73124273790218,9.0481510950616,8.89871230075093
213458_at,4.96226438742151,2.65441406365425,3.02325264985676,4.38576168708306,4.73879512133027,2.62516893458714,4.62888756168585,3.45591471591975,3.72417628465048,4.26256338142628
213459_at,8.34953959957669,7.75426777031487,8.39703186300121,8.16818898187821,8.59682859082325,8.32278305760846,8.63076543698956,8.12002585400391,8.60981256037509,8.45853389446921
213460_x_at,9.6852013744122,9.84344305457073,9.494317643237,9.29558705418724,9.64747615441446,9.51270249751436,9.23090935512849,8.67189557447699,9.00864110503697,9.07501024160533
213461_at,8.18334106595204,7.81670552041122,8.32371033239489,8.81271701811825,8.46956536918916,7.64346496842815,8.16959249426694,8.03698356575872,8.85635252731498,8.17314102682352
213462_at,5.47600905306892,7.77485824214033,6.98290587036047,5.81164324511361,5.39909944324464,6.62180179960962,8.17460391044116,4.3975935690348,5.53346127690243,7.00667265123563
213463_s_at,8.40026162464346,7.93841332156018,8.24605994551045,8.65039918901827,8.29935302782388,7.72683753387712,7.88940874912907,7.59103569571705,8.87775708286421,8.18946489119161
213464_at,6.95753789691586,6.16583036559085,7.47674543510803,8.67652879350969,7.58806814983491,7.23766808925069,7.80361132178785,6.85727384375412,8.79826818917936,7.42088261945971
213465_s_at,10.1001016153392,10.1653396642794,10.1166661863365,9.91444564637759,9.8218595477198,10.5318073018273,10.3816039225701,10.253921230435,9.87538109894509,10.430135968673
213466_at,4.56236935362218,3.51917933099371,3.84745685778262,5.33492009589584,4.59435547607997,3.67927035086156,3.55570918239914,3.89221877074152,4.58759715423042,4.10854183790011
213467_at,7.65686755704005,6.34786584204323,7.1653430454596,7.39096220579764,7.15010361365078,6.14672995182253,5.43233652652698,4.64540016751739,6.78989941361098,6.90878293053502
213468_at,5.63574225558528,7.29338178299976,6.82401826382258,5.6892659535351,5.03563187316797,7.20492989978144,7.50853702764773,7.81965178811334,5.99296154477161,6.30847319331205
213469_at,5.78155002348511,6.12681516647294,5.8559501909145,6.7325778115801,6.55950056258425,5.70815797606263,2.87390400135698,5.73461183128719,6.60916411521607,6.13817574597973
213470_s_at,8.24531217209917,7.412423846299,8.49088017602566,9.53598007159153,9.35272928720672,7.50609785318671,8.68710354752662,9.32379659888387,9.06843805295598,9.09929991555284
213471_at,8.01474630658673,7.2734561209214,5.95964660907097,5.81649648395069,5.68526444099724,7.40040958932183,6.79207333027945,6.32694658043438,5.12681792323317,6.35525406206263
213472_at,7.04266752096765,6.04476100836933,7.75905841207352,8.18945474177091,7.56474458703642,6.67458372361986,7.72084856109717,8.12410780014677,8.2596235392322,7.74706908585172
213473_at,8.43397577374211,8.64708792453914,8.18961681175991,8.17535727857483,8.11084808385458,8.67402736947482,8.28898138233767,7.89055810588685,8.56628681777071,8.27825728650591
213474_at,8.66883614667837,7.78130917638673,8.12344792780967,9.47145579384624,8.69589535291729,8.01567915283113,7.91998573434786,8.34909789942374,9.2634481286308,8.63081617065207
213475_s_at,11.3448890592493,11.41943394085,10.9894991955056,10.7033778347193,10.6186776831086,12.0619090843401,11.8954510792271,12.097233043823,11.3306094445291,11.2818099682452
213476_x_at,10.134806573813,10.3087170633994,10.6707664509475,9.00028874633695,9.82378295536218,10.8561804737211,10.4589616207214,10.920553877641,9.95512503901961,10.0380567509675
213477_x_at,14.4755905437873,14.5515347694381,14.8847909760677,14.5695683853705,14.7941819480396,14.159948341045,14.1449819225406,14.9885883032789,14.4064090315886,14.9219046377828
213478_at,4.47172008025335,4.63263963177678,4.14489123103534,7.21318264896309,5.58053191063663,3.55119549790763,3.84726422488679,5.61977705182741,6.68000785212095,5.22229360539414
213479_at,6.06929399875685,6.40899923182528,5.09675260950928,6.13322074951714,4.2882220771039,5.76617583440867,4.56400930794666,5.48508212621554,3.69175840990626,5.07642897057912
213480_at,10.2685226177948,10.1439164194609,10.0540739549186,10.1355360302959,10.4340714403773,9.93185744542276,9.96054532503107,9.59482166842579,9.88618663353351,9.98929541678893
213481_at,7.86270756476147,6.83210534340223,6.97633264528547,7.78847918412534,7.9628125501282,7.28812207665717,7.42186874010426,6.78116387467769,8.11060823503423,7.35431802289655
213482_at,3.62323046710397,3.27056065065879,3.6829696434915,5.48460140184341,3.70818879660637,4.4586375608997,3.31893557814565,3.73930201302216,4.63179083586972,4.19932438519385
213483_at,9.17972425682899,9.08648657284972,9.10135664571991,9.44015112544077,9.39618505736084,8.99704893932877,9.04774076922186,8.208908127765,9.37252741613587,9.26067075146364
213484_at,7.26126215232302,7.36219465158627,7.65326501138382,8.48568281549718,7.84927968666493,5.72454330505488,6.98184022600514,6.4769677964467,8.03476784230663,7.39677059345613
213485_s_at,9.97408777713276,10.0585500558369,9.59751766202543,9.45275316102627,9.74906362443534,9.56717719906219,10.1055957646691,9.16835296524011,9.45669052109697,9.58920423742845
213486_at,7.18042921236344,6.46074181934216,7.17299568083316,5.40407651227314,6.44089674562246,5.34975788266938,7.43887064019181,7.27427788129803,5.25992140570001,6.56912189602816
213487_at,5.51504346824691,4.81434766905626,5.41512329160808,5.5040915233968,5.80368067148711,4.23002702042168,6.30267589655974,4.81582614554658,5.22846444025861,5.01208285836528
213488_at,7.68230256298092,7.29456084640699,7.433064962199,7.79534343239394,7.70789913793783,7.43885095328579,7.64681112233701,6.99597096889912,7.28463063589483,6.91283449174204
213489_at,8.03724128605545,7.97084819720424,4.41033065339016,8.43988033595762,7.50627988119668,8.36493454409875,7.7171873669164,8.67742857949599,8.37115348340659,8.68963451698511
213490_s_at,8.96285932342172,8.71620060858862,8.66646566298654,8.80287146564702,8.27777647832435,8.8508453535695,8.70125379315053,9.59998321794387,9.09138491338595,7.79808785308323
213491_x_at,11.828350775011,12.2437992269591,12.0044291995986,11.7064313836654,11.9332152645272,12.4622289205478,12.2224463937222,12.6414022136352,11.8905404222717,12.3987827719284
213492_at,5.40490429288278,4.82061417180695,5.93909192545166,5.90488025473843,5.09533390282464,5.78605710648247,5.53184934071144,5.76596736450365,4.50726860335418,3.77510005510407
213493_at,4.41705639528092,4.9170076081107,4.42285976379121,7.94991266748681,6.51118899063242,3.72434953383441,3.40600529150817,2.94380463737206,7.63548264785677,4.14682387401042
213494_s_at,8.30607696169795,8.78894650208414,8.90723149798212,9.2120008312531,8.52149529918107,8.62277270740257,9.29747598662224,8.78855909030685,8.90682749246854,8.26876546764172
213495_s_at,3.41727475078433,5.93426996653124,6.04319702393974,5.19944138371986,5.48515452388172,3.41585024485693,6.57668841618648,4.93562685914422,5.22156635061097,3.01949558621738
213496_at,6.22920458057784,6.52218342169683,6.60537395716519,7.74177851565828,6.50924718847893,5.17498844835928,5.89946285853814,6.1843518140246,6.19346552909328,6.30610971311227
213497_at,7.51998066924209,6.94670015157268,7.67369550137814,6.20661975778216,7.05443596953085,7.08238979200291,7.3191473908884,7.79392909751083,6.04337211907541,7.63788405252116
213498_at,6.96517575315931,6.34802454233749,6.75251013082087,5.77556129852962,5.19594048097566,6.58638881298693,6.33446098855414,6.51673845641444,5.6652958982106,5.98119690186475
213499_at,7.49609023432559,6.49803743336795,5.10562474328684,7.75795076326404,6.74064090958956,6.67314027879469,7.1346292733301,5.87678584624612,7.21479970228765,7.3663903340258
213500_at,6.91929495666395,6.39985299468476,6.8689482766638,8.46231643979502,6.21812666146919,7.2404070970103,5.74960994308367,7.38663643639677,8.26879252220573,7.23483292350459
213501_at,6.95421179372312,7.02711657394082,7.48931131663404,4.27724658184958,6.72676039954203,6.99451682581546,6.70118840944544,6.64341827114752,6.73872804128811,7.53952915726171
213502_x_at,8.60600489949303,9.90698750593698,9.37699802994421,10.156949252681,9.10296821675492,9.08127391899087,9.62981154587031,8.52675043392405,9.96185872383283,8.98833828128657
213503_x_at,10.8608200125036,11.6347276526415,11.3383012615749,11.1017354131333,11.1345014105256,11.6505120268153,11.6302146607008,12.1540080387648,11.4408344694324,11.9890553170124
213504_at,9.53494544185133,9.47811247096749,9.16976900534436,9.41875087695377,9.51229740356215,9.28917200117076,9.68413694771551,9.59706818351332,8.81419132634263,9.71304622237162
213505_s_at,8.43897235940745,9.00734209509906,8.63724417962399,9.88528170565418,8.93419614751314,8.68539088994838,8.52933557623364,8.61308553500592,9.57541430872306,8.88287184943676
213506_at,7.48801323904993,6.38382067358962,7.2365181791695,8.11763452868508,7.64543976484521,6.32403975920924,6.06838685686658,3.27405922420075,7.45513154221246,6.54824929528702
213507_s_at,11.9880150613882,12.1918839660801,11.9728495305574,11.3851345636734,11.9429205850373,11.8286134643209,11.9335655262156,11.8310839674725,11.7753999015912,11.8983534265631
213508_at,7.97399784553842,7.776098150318,7.9348546722055,7.92748630611107,8.18404928907067,7.92392642609256,8.19707081263237,7.91233067175988,8.37267706053954,8.18770861349295
213509_x_at,10.4372791299069,10.4098188735736,10.3304317567226,10.199270929197,10.3343415306802,9.97105063819351,9.57138517365586,9.91161903582676,10.0406563692096,9.89152059405891
213510_x_at,9.27785010099065,9.30696460331736,9.33878398840904,9.26890502729683,9.71356839927686,8.80541279127936,9.06478672042915,8.9272686063049,9.29618300461815,9.28494615956102
213511_s_at,10.1128217190146,10.1397959402449,10.0048520277594,9.8609163454719,10.1812472850416,10.1099682392739,10.2077591027606,10.1529755052019,9.96334833230348,10.5755506943288
213512_at,5.36042730842487,4.6890835056543,5.57576098760588,6.41989188366356,4.56823170551278,4.84531064874197,4.89067298813262,5.1293148636659,5.48229924468252,4.52811863382235
213513_x_at,12.2246086672679,12.316230036702,12.2000835046675,12.2315937468063,12.1979843165805,12.2854854810187,12.3254354062998,12.7454102429272,12.6258226053269,12.4715682361104
213514_s_at,9.29774932080713,9.29125594657194,8.9074762306053,9.59336611158531,8.87476173544826,9.69967850486767,9.47999397339741,9.52476919891309,10.0370582320592,8.90127141562529
213515_x_at,8.2432580269645,8.14309047981464,7.58754328489233,7.58362119862587,7.33117817240814,9.13011914397273,7.30889930445659,6.95863170195917,8.07721587996661,7.68673305300669
213516_at,4.97871858539478,3.35393086074836,3.2774119981512,4.8511733898317,3.47818304528377,4.69738474375083,6.32889508734189,5.19968107295044,4.41265411107678,4.84809784723362
213517_at,9.32478015451576,8.95189998127003,9.04395858618923,8.87282744055511,9.12011497150723,8.39458795391139,8.98410337694734,8.96461126727717,9.0170265037838,8.29532583683455
213518_at,8.58499988535746,8.61625274126606,8.91541594814509,8.95341848144967,9.10185656739969,8.72124884936926,8.17282763520052,8.41491371109406,8.98499167448488,8.57628662951751
213519_s_at,7.94923227935287,6.94096211785518,7.64240759473754,8.65015412317373,7.75007518802845,4.88651302765172,5.8776338206948,3.89343952313461,7.67296827210074,7.5841805163022
213520_at,4.77712867106175,4.05373779927813,3.71829993758494,6.89809024891223,6.17246894198547,3.97293894626096,4.31818615960452,3.73801447961896,6.5514502487688,6.04821398742411
213521_at,10.4811147061579,10.7392966758817,9.93797256512399,10.3189900899763,9.97217630905389,10.7620267355497,10.5620458199,10.7498714965692,10.5228761002555,9.96752027115688
213522_s_at,6.55628526248687,6.55608195116516,6.15110982377904,6.64763214469177,6.33450415122282,4.67051667847585,6.37427833091005,4.74811561732633,5.82052008930958,6.20145809177387
213523_at,7.56712956440553,7.44202407114041,7.42000139051851,7.21520856395438,7.73278878787664,6.85570138661575,6.83776664362839,7.26727916378924,6.31060046506755,7.8200848150455
