GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
208832_at,8.91214826440317,9.20017167860116,9.05122076396402,9.59446423417677,9.14482148961299,8.84694872277084,8.86347685567971,8.80137314180243,9.4180279427002,8.9838863980876
208833_s_at,11.7508847884474,11.6491692462367,11.8548960415904,11.6686816493429,11.879592445494,11.5688073504292,11.7136840941373,11.8388682997942,11.5205363024975,11.3559512054386
208834_x_at,14.6159359704561,14.5706494135204,15.4377648932205,14.6164271974856,15.3529701324872,15.6622430657473,15.0403165483063,15.564687333934,14.7015905939543,15.1802057221215
208835_s_at,9.87133508220477,10.0481619561212,9.80848190352847,9.9221814330907,9.73193605120678,10.4490109410631,10.1024070986618,10.2660280634791,9.62321030597877,10.957650986271
208836_at,11.6914359112725,11.8994299285988,12.2342963293432,11.7331707083645,12.1519115344721,11.5809379692165,12.004592972646,11.6830283444848,11.4091623821746,12.2889971855636
208837_at,9.76030333996511,9.75740735162348,9.28327175242202,9.19650070532046,9.46824764212051,9.19168449315696,9.85852566061153,9.60589151237394,9.67045916839748,9.80954645069528
208838_at,8.09724958392667,7.94804800284102,7.43258227058653,8.90398755991673,8.11978674055897,7.93605982758157,8.15346036207999,8.06343755127704,8.2174615718709,8.03265612722848
208839_s_at,7.94966199587199,7.75418381916681,7.72635028268505,7.88817024357923,8.42675975112213,8.52893422246785,8.04059810915383,7.98650802225103,7.2588820358613,7.02627055017965
208840_s_at,11.1739962975596,10.815325944686,10.6524144197017,10.5406087966309,10.9629853919913,10.4987198263484,10.4152328965647,10.7249341381801,10.9396164792566,9.77546525935142
208841_s_at,11.0086990834669,10.8373342910471,10.5148005913303,11.1070213914263,11.1910142530943,11.1681954884815,10.6816388303549,10.9074403703693,10.8669895372739,10.9039506319369
208842_s_at,10.7483007883011,10.5086785010915,11.0407824563281,10.3224080736905,10.7803928947712,11.042558741319,10.7265847664116,10.9076389357237,10.2416360338816,10.5363762647962
208843_s_at,10.0657619781456,9.85625751785293,9.90363315748155,10.2265525679335,9.78197233579526,9.94536332990655,9.78469653653869,9.59338088682763,9.72851649748132,10.2299457830744
208844_at,7.63145307394615,7.83604452470915,7.74195910422548,5.25027679028301,7.61290511167797,9.1367916406409,8.1757182947189,7.76164227286282,7.93910165644505,7.2401886202136
208845_at,11.6802146874136,11.6871730513299,11.5466542156396,11.9904517458194,12.0403515381754,12.4187503935513,12.2881181868018,11.9590217713674,11.6695059416843,12.2690921587966
208846_s_at,10.3081166857194,10.3512726082817,10.0667288224913,9.99631618513396,10.2137437975355,10.1377877634413,9.82015554119345,10.3603072040073,9.58302802444713,9.71820392696694
208847_s_at,10.0622976853092,9.908137790246,10.0350628553451,10.1754666755354,10.0166187402822,10.3328025303475,10.6623185540138,9.78275359667748,10.7820420054425,10.4322720361297
208848_at,9.14961073953963,9.21802233862394,9.33402596287826,9.29027086229877,9.49124200883889,9.43843922631409,8.97631667832878,9.05112147707514,9.1655188680557,8.14854851119183
208849_at,5.23161196265133,6.17543646511051,3.60912383089214,7.4506477490779,7.08948708090551,6.20196027337418,6.55475527490472,4.91605020451084,8.61537273308323,5.37446771930359
208850_s_at,7.40390706493807,7.2312761648231,7.21712880250862,8.0891087540092,7.74658415037178,6.40782185194086,8.27736875803639,7.83632804727166,7.89438564119266,7.58730007232748
208851_s_at,5.91296767738552,5.28486381902013,7.32554267652289,6.64445224043641,7.30732321663549,7.68090712147099,5.59486894243731,7.68071057295695,6.75312760629059,6.75568096716589
208852_s_at,10.516892914521,10.5491459905697,10.6038424736889,10.0564126075792,10.4726916719954,10.1848201234421,10.0898670196385,10.4732376251833,10.2682671405942,9.08329423213984
208853_s_at,10.0648371663205,10.180425121315,10.7879255688622,9.78780978390319,10.6199445999779,9.3085268062237,9.77203122157422,10.0546657107437,10.384101016708,9.15042637659939
208854_s_at,10.8336090442613,10.7557693045874,10.6306300123921,10.2233910383781,10.672150212439,10.3614342847225,10.6624637803562,10.3882177621981,10.0738190874444,9.86136473621964
208855_s_at,12.2787475686691,12.2275028280368,12.2829905507027,12.30835959037,12.3713130208439,12.3724940371401,12.2401710959559,12.2052733748457,12.2481544876669,12.2612422994583
208856_x_at,14.2224288353931,14.1029273675932,14.8202265179097,14.0713363865984,14.889019431313,14.6817940426368,14.442406114877,14.8640760414441,13.7664165943531,14.6968971924889
208857_s_at,9.61173478082062,9.67165731848227,9.56142645467561,10.4066458703961,10.1187720765208,10.298767233508,10.0601082535856,9.83549479606361,9.9736385484026,9.72262100557343
208858_s_at,11.0333926564373,10.8292161696651,10.8301666101669,10.7871639996478,10.1278405074146,10.6854215623959,11.161700257324,10.594971926757,10.5346850375377,11.1326525966798
208859_s_at,9.11173881475838,9.09396911509279,9.1016678688139,9.47811977972454,9.18816868152717,9.02365949434284,8.92793127676007,9.08752310923867,9.40560459637615,9.78187906939897
208860_s_at,9.29348486293686,9.52747243323506,9.1312599777288,9.33220421697743,9.46403052015089,8.97825311272429,8.66440289839701,9.16249807244757,8.73203200508011,8.94095786724003
208861_s_at,10.7169753084273,10.9694643418394,10.6016960079761,10.9691062136597,10.6009683161049,11.2473618654351,10.8384118510118,10.7519956734858,10.6440273595562,10.7558098669457
208862_s_at,7.03094640323685,6.82307675051011,6.93208422424476,7.06149827545251,7.16490739729547,6.64133189833682,6.69957902471492,7.08197010192382,7.45374895317961,6.70190807028162
208863_s_at,9.19827742478011,8.84443952106671,9.11685240462535,9.73869815631269,9.10854060455933,9.20038071749384,8.90842035459874,8.56135958264347,9.72192103554949,9.0306270043559
208864_s_at,9.98753419161876,10.017965018897,10.0850962040245,10.301862222513,10.2738902133896,10.9420589460762,10.4688205760981,10.563304291264,10.5598671990209,10.3910243739599
208865_at,10.7679377177408,10.8514493051759,10.8435329426601,11.1793503305233,11.3353372303787,11.2987121901248,11.0902766452689,11.0927995183605,10.6341511179651,11.4162391976183
208866_at,8.42347578250061,8.39907974636572,8.19884544083123,8.96639987538705,8.1705291007814,8.4845007785114,8.24820329011093,7.96099066966256,8.98831294794033,8.42269285132286
208867_s_at,8.60321446495256,8.96134862619464,9.33588164548678,9.64820206014737,9.51723517769827,9.06622558513751,8.15229345711487,9.38253276628655,8.98256805874561,7.99029981316368
208868_s_at,9.55263845973494,9.79277869672992,10.1523483722533,9.3033940618913,9.75616829870072,9.10619166958513,8.65777645688842,9.62360015337532,10.0650685163707,8.94931568984915
208869_s_at,10.0475534445533,10.5124260907426,9.78613103974681,9.58330145619179,10.3204767760343,9.78453664706534,9.50385889925199,9.82527641096878,9.95693788206978,10.585221238954
208870_x_at,11.8166499071578,11.9691828934729,12.1650145975952,11.9438853442105,12.2974546653372,12.2116203165775,12.3363885534483,12.1941564669218,12.0130732626018,11.8050106987298
208871_at,7.06456602860661,7.17225032321689,4.01727146584335,6.46011337577958,6.35339357815542,3.62265198512698,7.58279689552371,4.0161566902411,7.28983824576267,6.30306465431214
208872_s_at,10.637419049389,10.7450999532408,11.1194425207507,10.3132040120949,10.6889505110434,11.0626698992733,11.0720601101375,11.0108948131713,10.5608825336046,10.2020159143122
208873_s_at,10.6201935778127,10.3062667984467,10.4688636308123,10.4991700999902,10.5885832584403,10.9824131709329,10.6671068363737,10.5806580670985,10.4748688662063,11.0020125876405
208874_x_at,9.39538907323664,9.1618158960135,8.40946847754164,10.4914055345129,9.25818294517921,9.4210582607378,9.96397587897413,9.30938654266871,10.184741780606,9.74901650264239
208875_s_at,9.17848177669262,9.26300945271337,9.27404998381627,9.2268846851584,9.2856737103788,9.20016897753433,9.12826331852106,9.28532955129112,9.54396832723159,9.515765868453
208876_s_at,7.93788044606062,7.72935626750446,7.15887710650813,8.0389910278079,7.74424606804137,7.17536542989879,7.52275850331703,7.90259977385874,8.79766190254152,7.99474188482776
208877_at,10.7026572533934,10.8236253275649,10.9349652576328,11.067334637188,10.8570703641116,10.5632115287714,10.4673879029505,10.6857691952071,10.9067539173349,10.491654329719
208878_s_at,9.33527112240341,9.40242824334792,9.31250795690181,8.84886793832968,9.54358105784212,9.14789051024658,8.69238887314715,9.35832932181911,9.18681073456086,9.04696356914493
208879_x_at,8.11882723221978,7.9840747842915,8.16144731724036,8.40967752662315,7.76535482381832,7.59602069053332,8.23134714255904,6.97655064900809,8.22334906014464,7.85564994530079
208880_s_at,9.28416233720268,8.74390096435965,8.51923331472706,8.83494050567516,8.7056582638849,9.27945032033142,9.64924321821776,9.64328869318229,8.27351468839711,10.2030918464347
208881_x_at,12.041530401568,11.4648312387709,12.5106066197157,10.9853676106847,12.1019744065336,11.6781268457562,10.4656934207904,11.9416391262358,11.1473987331858,11.6006438287032
208882_s_at,9.4878617909184,9.37175774284153,8.94062782017857,9.34883032316923,9.46793095246534,9.19803624385386,9.17876498444273,9.22044335176271,8.77884412207484,9.09789080596561
208883_at,8.46567520182463,8.10286676046016,7.55261002184374,7.76656049779987,8.11579065436174,7.61555850280565,7.61530926423538,7.51258972223231,8.03734501166706,7.39804030682785
208884_s_at,10.3454605772697,10.2840791728593,9.93616806426479,10.0719846081258,10.3779155632597,9.79218378502073,10.1459515971418,10.0027425281592,10.1183607915889,9.60577149959123
208885_at,12.7158765499389,12.7281693245467,13.0196052415838,11.992048802963,12.7812505956919,12.1401796338435,12.9083476804583,12.8069475541163,12.3338760706707,11.92591094004
208886_at,7.59016697529763,6.86776359102906,5.9018751336925,7.97459589764693,6.84081217254974,8.34338394787172,7.31041024348749,6.49108440736658,6.58321420817344,6.72588684161125
208887_at,11.9959025329601,11.9970489703591,12.5372872265194,12.0121740581184,12.1978666465368,11.771545420099,11.997660469388,12.3511708393563,11.5974859443565,12.6960028020742
208888_s_at,4.03819083041054,4.24153973261567,4.53240160878977,6.25986539134306,4.44721963489581,4.11740814430016,3.63810320879125,4.17460310012038,8.42614581369321,2.89350303620641
208889_s_at,5.9345372687069,4.73373342440031,5.10589935626671,6.66639230230776,6.52833900659903,5.1938113408068,6.40162771299735,6.74585467613788,7.55642483627378,6.62515479176157
208890_s_at,4.46022412209993,4.51715709619237,4.88725700038953,5.13173876965238,6.599276017902,6.57870655299518,5.76825336571573,3.39646385124303,6.95969909004269,4.84925837642701
208891_at,7.917046578452,7.18055147024592,7.89151689014282,7.25981558078911,7.79195931317059,6.39760694701299,7.96898987117579,7.18642389588956,7.86452424262931,7.25786027227357
208892_s_at,8.25714700418235,8.0781492029991,7.97983197101859,7.35780944453625,7.89591239908067,7.80756808678745,8.0935528168262,7.02792829912527,8.37644398154104,7.76466951619221
208893_s_at,4.34872072886731,4.46843988966693,4.13266676499551,5.86102107273494,3.94985516698948,4.20867959311436,4.25285449476887,3.95165317389735,5.9272365161039,4.29329362990856
208894_at,11.7069874970239,9.92801426388158,11.8069049573743,9.93954469935219,10.4239260090008,10.1255947674937,11.4555366175834,11.1371569608335,10.9986046427316,9.89583561050479
208895_s_at,10.0850986019286,10.0305251514896,9.94848027294538,10.40978034772,10.1185003608661,10.1163208056841,10.2800355047084,10.2511392046895,9.8190709363851,10.6214707427533
208896_at,9.89268927136829,9.45980524481878,9.15528648887873,10.0334949276495,10.0106229396931,9.57788883921417,8.71218989319586,8.95371758478449,10.0026256035252,9.0905598039001
208897_s_at,9.62834056101732,9.64564621897345,9.40062062655744,9.52315175539066,10.0447336181766,9.91485876101856,9.65329152151059,9.56112853019113,9.54764051817143,8.88896279168535
208898_at,8.68329568737632,8.79296230385827,9.55093131400739,8.87922829337171,9.31965079200173,9.83773439248114,9.59326783296935,9.32833644302426,9.09893252306533,9.98197790311249
208899_x_at,9.33021526529471,9.32912609791444,9.69995156687911,9.37903796517174,9.54914549933782,9.88015777455363,9.92209664688816,9.41844585623852,9.93659960288424,9.29010767309026
208900_s_at,8.8072629011146,8.63886613571684,8.73586789071065,8.3124273753101,8.30338400574525,9.07622811216652,9.38718352930926,8.73866329933227,8.28894561519855,9.2241382020839
208901_s_at,10.3932783211283,9.85348551736126,10.2913412939517,10.3954400898962,10.0036759725083,10.2783341040619,10.2053057426556,10.5901988434972,10.5805326870212,10.4598633296012
208902_s_at,6.9441894392562,6.47820384167928,6.46118825636565,4.32225282688555,7.20237166613487,6.75561350956045,6.94696145044923,6.64308547867923,4.96714483732213,5.73544579261536
208903_at,9.19502003935517,8.95125295281037,8.92666592167308,9.0375983769103,9.21115103027465,8.72310045178071,8.25649897392214,8.58208206833749,8.79358955150242,8.68553988753366
208904_s_at,13.8496570057384,13.7075167044826,14.5560888257267,13.8195232754214,14.4580736842036,14.8932572693443,14.2254902861937,14.7152444815918,13.8623665488417,14.4090613132576
208905_at,12.5297047332232,12.4377057603807,12.7203163436005,12.1268910336842,12.8563993806064,12.3853802759034,12.2035232845561,12.6156283625637,12.4082423641281,12.4381945547508
208906_at,7.32348881386711,7.13341730550713,8.80771055694903,8.10667799397641,5.5281832200892,3.80450328575217,7.80478474658922,5.33034887973351,7.03825319131733,9.97809362478159
208907_s_at,8.53132019222489,8.63666853261822,8.37419190731293,9.34122585782504,8.22727894861259,9.59948011548781,9.28844410450853,9.15842360686969,9.40534873622025,8.98792652083875
208908_s_at,9.36717572768344,9.3267709007819,9.48026666557152,9.62571200998987,9.74820481879753,9.91008032162091,10.2190925395645,9.68866547102566,9.86371652398145,10.5095592982653
208909_at,12.6323866553004,12.3349959862593,12.7637165916124,12.1069666113747,12.6588965951883,12.3244812133097,12.7453685854458,12.8279397250647,12.0802571700441,12.5762530333408
208910_s_at,10.7446003407119,10.6958536983237,10.293221904563,10.7937696056476,10.8139099994225,10.4274473681782,10.2255714901193,10.3319291228557,10.3517153487584,9.62018508019898
208911_s_at,8.76858930156813,8.50009920376929,8.87306792097251,9.17698493849349,8.81309672950366,8.8693206557987,9.55941388881677,8.38676313283864,8.42675917056568,8.43256787635773
208912_s_at,8.95365542474561,8.8964465962674,8.70630363764465,9.33182090720977,8.73474811184613,10.1152574385931,9.84630739922085,9.88165725355887,9.24886049518684,9.49374838939372
208913_at,9.51991403848841,8.7698976952133,9.82136169948932,9.54051072935373,9.18427092605416,9.24922054676858,9.16510772790629,9.57918682505584,9.84786844838299,9.36082046954431
208914_at,9.91950383445663,9.77162037453644,10.1008809103077,9.62284307390439,9.52344766325879,9.57556579906882,10.1189421338595,9.70041752808499,9.82648144726006,9.68930192636634
208915_s_at,8.02948882280481,8.33601622856093,9.39942244930484,7.4397732751058,8.56336445105972,9.24541338897886,8.40257407608521,8.25230878425318,9.3543881644798,9.05899334336992
208916_at,7.85740914060291,7.64413366649801,7.7082962872884,8.43122163854945,7.51566820108054,7.5009747259925,8.35486496137282,7.60155484031994,8.03428969884614,7.49903715408437
208917_x_at,7.74168145179767,7.89638833738028,8.10511704446163,7.71131184083151,7.69944740243317,6.86029697090124,8.78948528690697,8.01371794757725,8.59096392778062,6.43486642854393
208918_s_at,9.59646859310422,9.43309647910941,8.91402163743956,9.17063648085175,9.17168213190979,9.61769316734326,9.95502308723739,9.22975421238021,9.00089731990131,9.48969484911004
208919_s_at,9.62530629839509,9.26008164730781,9.17931557711948,9.27154665986308,9.42259986316809,9.58343656391958,9.64271998711486,9.53851747883632,9.68130085566579,9.24841131179484
208920_at,6.91162773234022,7.93629600615266,5.98341679909911,8.22669977091012,8.22333718185992,6.89828459137606,6.68466415067949,8.13424410838438,7.88846154840247,6.60201413091037
