GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
216393_at,6.07371869212014,6.56168851125024,6.47148023939838,6.47511520428153,6.04792801659271,6.2321711601403,7.00657000364383,7.1333352001829,6.90175320109467,6.28123081829591
216394_x_at,4.97282773719481,4.16793489723656,5.03642741664159,6.61343741918543,6.9765284606933,4.6673175626554,6.03489927398141,7.30125033573374,5.79964337025278,5.87180865293791
216395_at,7.07927775919676,6.2297956294604,7.40378145285333,6.3255500002819,7.24020862962171,5.45866385949332,7.37042255092688,5.57365538587027,5.41844550813864,6.30748976192193
216396_s_at,9.30997246541998,8.95380067484355,9.44398762430519,9.16298450047122,9.50522629077294,9.1902532520781,9.53066147153097,9.09234341348147,9.34409599038273,9.40942293515883
216397_s_at,8.87589542311376,8.33168888766911,8.45058806847996,7.51306468409979,8.14003662281049,8.07618187571,7.7539853466437,8.25380200035858,9.01689995187956,8.36981003480889
216398_at,7.31270209899988,7.35361415309131,7.52910231815469,7.55471314188189,7.42899636255631,7.36317454958877,7.27850525747278,7.36351518090997,8.39314206397132,6.70392754966277
216399_s_at,8.22419966799781,7.65091032333562,7.58804246808798,7.80620444345203,8.37047997651871,8.16094246494056,7.81940221189201,7.48253798871781,8.40580750565624,7.2396654393075
216400_at,5.88209787575169,6.21951642837046,4.44387037007496,7.05109360051182,4.0753312491409,4.48190623726145,5.97327508913353,6.8978672375156,4.51931432215287,4.00386032702049
216401_x_at,4.26344027277481,4.67808938221409,4.12075895656031,5.55655645210328,3.85781403277755,3.86297974555337,6.08798667569024,4.30431310747604,6.01262366092722,4.89074896975209
216402_at,6.65247739834184,6.40832887207344,6.72850021978158,5.55114909653442,6.23983737724288,6.28744708906032,6.8545850484312,6.74474160980515,5.07585232728189,6.00357832567958
216403_at,4.63690266142533,5.11349693684326,4.67038182024912,4.14586594601108,3.7244718547332,4.13207891066613,6.2085381687322,4.9925637005849,5.51629381637837,5.5546172310819
216404_at,6.80834892611561,6.64271906001479,5.04025944098552,4.37854991555789,6.64970133642299,4.44143484860379,6.59636137946516,6.9326034203321,6.70479051256603,6.10023417935935
216405_at,4.8203871022327,5.31168672487933,2.79976799334903,3.22946693390872,5.48146788534979,4.04149591984795,6.08405408063652,5.59817823164968,8.08118472997521,4.14034268378148
216406_at,1.52020113398044,4.56406454858469,2.08467911206605,3.94661720942814,4.55484649653646,4.15800143442773,1.75485812622746,3.86969016469585,6.858561601268,3.47307561740351
216407_at,6.78583272499166,6.04055456024202,5.5377463651442,6.12632109333362,6.78341327181511,5.85097641802842,5.41015052089295,5.47555428538489,8.46676630221729,4.57486024965132
216408_at,6.15008478986977,6.42872817040742,7.40955519544269,6.52664944476071,6.94696949163024,5.08164425011189,6.60716050169129,6.19806118979676,7.38414658717567,6.53529025033121
216409_at,7.25002527553602,7.10876645401474,7.59816208872462,8.00755408001968,7.98531184161532,7.22475756750436,8.03593727603383,7.40202619130424,8.29666790097722,7.79505048943764
216410_at,2.2219615389337,2.80407602026368,2.44715216100909,3.78170846812308,2.17419608957032,2.35593254985093,5.29764164890195,4.03949321442631,4.48400195310935,3.3059042133083
216411_s_at,6.73664764210429,7.07853863738052,7.18742277965723,6.63575099744857,6.47810121415368,6.77526283764514,7.38272282122749,7.07520151445385,6.64968392096142,6.88829208866946
216412_x_at,4.73669057639506,5.2265166876365,6.59728994623013,4.10773101060876,3.39856571556799,4.64252899614011,5.70730029361025,6.41354676377611,7.6372910070945,4.54897160556851
216413_at,1.79784291656494,3.03459329035407,2.61207944793815,2.06054164684915,2.09772110726839,1.55307999048386,2.49256053845981,2.03234522197405,4.99177871558166,2.8107651369469
216414_at,2.89740119290709,3.37707624680137,3.66593670395545,2.80881878978432,2.28702622144036,2.88984083253849,2.36587704958563,2.08795846158028,5.91192569535997,3.51901844702195
216415_at,5.51288947008385,1.82645695204543,3.51484113380263,3.98654469180919,5.20392432688343,0.784562510836625,6.50813599887168,5.54305598069338,5.19777630233923,5.29737973899356
216416_at,3.62745953245723,4.48383842712261,4.9032179712309,5.19365215284888,5.42938473203226,4.40636097782523,5.34458905025893,5.25174487311716,5.75472320398671,4.4948820866738
216417_x_at,5.10459691364313,4.69804184991575,4.78087874809667,3.54161905258508,5.37207297453569,3.4849400104385,5.84485986211838,5.86803465066562,6.84418561572029,5.30277011766411
216418_at,3.81702174099357,3.7033495039229,5.16199714306266,3.37149625361287,3.64972312611804,2.68256320915917,3.91214350775312,3.7219289726817,4.642705210689,4.40096509586923
216419_at,3.22689948634998,5.05656650209971,5.22681689759439,6.33767456331919,7.1098563168749,4.14671601749267,4.12903012605868,6.87382491000139,5.08908072607094,5.61178187992423
216420_at,6.04135025251114,6.37739332569778,6.29441267617373,5.31258190186095,5.5504665056327,5.4915869749987,6.1593945840107,4.28302963518589,6.33650223411557,4.99900372080312
216421_at,8.25390089069248,8.62417644991041,8.37797659543743,8.34161662774339,8.72961674366123,8.671277434253,8.69571961225104,7.94801068888568,9.46277424883898,9.37110638900841
216422_at,6.64545705983617,6.08248170367406,6.78525002713974,5.54474479293294,6.53566212476366,6.3874712924808,6.64273613914929,6.52200762230295,8.0515231033016,6.20716035203705
216423_at,6.92985828028728,3.98440606537121,4.39140177277319,3.84390679979019,5.02622820166495,6.11539398469699,5.98008690388076,5.81626856920012,7.4870783709143,4.68880242393375
216424_at,2.44302981957869,2.45761511093431,2.97341364710902,1.86339680362632,2.02043000785467,1.94744919239203,2.10705294460128,2.22169399956215,3.45679831513673,2.6202743412599
216425_at,3.50388072681363,2.56010024992606,4.84820699217819,5.21529419388326,4.62291911679905,4.5210892400188,2.85655433845318,4.75889884611776,4.76964405629436,4.9274936669845
216426_at,4.42694026779073,4.37315607203646,4.05942930342233,4.78346290240374,5.48360227140256,4.6430675806492,3.82867261367775,4.8356948194583,4.6506241187111,3.94006779111526
216427_at,4.32774167593437,4.09223793585422,3.78555992603064,4.39116214295073,4.19464151516394,3.98877180360023,2.85980308279072,3.61176573422215,4.24879197427577,3.99397957476916
216428_x_at,6.73198399206722,6.99218142036162,3.83214779013338,6.78960742462945,5.55211941575613,5.81500116160614,6.81923772519011,4.81645797619992,5.91414483946486,7.05039738118518
216429_at,4.83799811744166,3.65126924862891,6.99518306124927,6.56318329229653,3.13673929425188,6.07867245547798,5.89087573307102,4.17461118519997,7.98263643899646,5.1554196172722
216430_x_at,3.71964199358671,3.99970600611355,3.75085001652168,3.31018775624205,3.29871300134083,3.08558832957635,3.32928044345888,3.18547806734846,4.52638009695817,4.01345528979529
216431_at,6.42896206598247,5.11842383312245,6.60854098936519,7.26845063375783,6.95080332040933,6.76814721510295,6.50595868776238,5.6533600975336,6.10684408201137,7.3312784741381
216432_at,7.00537881025573,7.58637850886558,7.85715075731331,7.18679867082474,7.40370360327974,7.36321025055608,7.56060494589046,7.20807892377864,5.5533458408836,7.13820790248071
216433_s_at,2.44698677170312,2.95947297024447,4.70966916542298,4.9607560823963,3.77823564183808,2.84219332204654,3.19124978356537,2.28411204164625,3.81992359771307,2.47635002497344
216434_at,3.70148336341038,4.01541806791762,4.83158867486549,4.04739390970438,3.93181996205942,3.63046740013854,3.77122860570638,4.18464090866924,6.69095729249685,4.43064439757309
216435_at,5.69673886546317,5.99322441080513,5.63144795931572,3.01401548956531,4.51400786123036,3.41399499087452,4.71292786039165,4.43289730270831,6.28390686710914,4.88606415320893
216436_at,5.7458248757559,5.16261295171238,6.28716002288026,4.20955623256733,3.67687583729937,3.80206832624989,3.57200731008272,1.80593127249473,6.64679744700317,5.90067918047413
216437_at,6.96336583677618,7.24426179413236,7.37669001122568,6.90744722989069,7.02443412502526,6.69037679405518,7.51026603413791,7.31140080555191,7.31165283336245,6.89153506985274
216438_s_at,14.1400048478533,13.9507675990694,14.4091313196047,14.5632752986446,14.3825239715656,13.9102280871777,13.9432303393097,14.3585539659069,14.2891260997729,14.3126568273844
216439_at,5.05621184567984,3.62828349229713,3.48461772797487,3.44723453211233,3.57605809057956,2.97490494617642,3.13390754556656,3.85091413165143,7.12319971565745,3.60512489984722
216440_at,6.50739322215501,6.88763808734266,6.86480757684667,6.49225391884597,6.59145211450489,5.88584268651631,6.99329553737137,6.51850225625601,6.85800307850061,6.45175314038763
216441_at,4.00271183915999,2.83031151707151,2.48008880130479,0.75249025888034,1.25127362811855,0.544660678979364,1.368701014026,1.61626320174859,6.35618936279887,2.62276131973917
216442_x_at,4.28846640285605,4.3117476767611,5.43027504525859,4.18839367567843,5.32699651673018,6.77117486510295,5.87302649830069,4.95232377564584,4.30097231434059,4.30980896443595
216443_at,5.54798084615089,5.81699318983445,6.55993484966823,5.37684847826485,3.80995636575923,5.41383282497641,5.68818821159081,5.41024945671942,6.58102050430785,5.60167560582089
216444_at,5.66196130877996,6.47918921570635,6.41524373117465,5.04174404242884,6.27367563934033,6.08034588291609,6.2781454442728,5.20319197804403,6.5264909225559,6.25178503929926
216445_at,4.18193165009701,4.73947068833824,4.24306545336457,4.05147446429861,4.07338796042305,4.37953283886349,6.34037566021942,4.39191031031894,6.61820184442494,4.96174624877571
216446_at,7.58782877171425,7.67983601673408,7.61731441554542,7.77160220956841,6.96528884168838,7.66855802294028,7.99296594374403,8.31283160067105,8.03220425414961,7.64866788888428
216447_at,3.31397008178049,3.68195384831256,2.40489039819045,3.56973722177988,6.00616856095128,1.75370614604315,4.22542427344709,3.13137731909959,4.03422317507986,3.04205422208841
216448_at,6.83522912742281,5.32167763199726,6.43439343437167,3.81222732393551,3.8104740708321,5.64119169492667,4.39230833597143,4.14275950770601,6.58257076154152,6.43230820484741
216449_x_at,9.9383700932028,7.71693709458553,9.25029298163286,10.0482131724909,9.45843633568607,9.55014923809551,9.3828348245052,9.87341171192157,9.32773339947285,9.47680792492919
216450_x_at,8.05784371442111,8.12420971961336,8.6906481825242,9.28016927725776,8.78565713020594,8.65040836171168,9.30782246662026,9.1541267625268,8.92781991735268,7.70729498988042
216451_at,6.70452485787327,5.09048968290724,7.30762113337305,4.73814254504988,4.97304277246742,4.48864661516024,5.02086193732701,4.09988040702819,8.30757697027227,5.06815829624648
216452_at,7.29957567008324,7.09736592004564,7.40648186519751,7.03501910796251,6.77413425849259,6.75949075300477,7.05439597301149,7.07465045705085,7.12659700175374,6.57664351057746
216453_at,6.37962383037777,5.37878594794424,6.59870349296568,6.55045091133238,6.62661189383019,6.3654517164684,6.89273596762643,6.34371152388274,6.60709860484462,6.06319953552547
216454_at,2.26516610196517,5.46912569670933,6.53614482616574,5.21559948780399,5.46868893306668,3.07006544195175,5.37669762217442,5.88197468057288,4.69293653271157,4.93578369188327
216455_at,7.31855882273302,6.99748288514873,8.3830491376648,7.59620186800872,8.18310082793664,6.11436711309501,7.98463262013347,7.82464571388616,7.32116168805767,5.61263283483222
216456_at,2.59414772851553,3.23049208250016,2.97575014730003,3.67623684618129,5.38292443201343,5.83465490858517,2.54540857382795,2.90557699364279,3.73205081760454,3.1519847398048
216457_s_at,10.7776982710161,10.8350226944157,10.7800844370671,10.636314597436,10.8684918649478,10.9659101646869,10.9088336501823,10.5812272849213,10.6091681235327,10.70180087129
216458_at,6.74195528526716,5.59757647672198,5.46070483360778,4.95269501521489,7.60937037150616,5.54058436501699,7.55526694320399,5.04434886360005,5.50754082502169,5.70749500747278
216459_x_at,6.33938167587725,5.25652508174029,5.38326290276502,5.6157864038452,5.63313384034998,5.55369125425588,5.44527161976618,5.5777007285547,5.79898050065763,6.20190997673013
216460_at,4.3232475318695,4.3663771916369,4.32315928086435,4.74050411503997,4.78592053471615,3.50419774521691,3.9097542679483,4.61192442402477,4.70528796216952,4.05720899336969
216461_at,4.63630990677921,6.73857039062513,6.85838921917656,7.49584565304431,6.49825396598342,7.0567443882036,5.89704590381567,6.64137811637636,6.57186339827187,6.27816165388512
216462_at,3.19023059927663,4.42214076706246,5.4111190575778,5.30554023645659,5.02469245341617,4.18414582820295,5.66082666677483,5.10178139191302,4.49238403566166,5.04218748920747
216463_at,6.25220183403976,3.25513444013821,5.41505530962615,4.90749384040655,4.40630845856281,3.48713309404,2.54906998179036,5.3512742456273,5.39873334106894,5.56279132491338
216464_x_at,4.83286930973643,4.62632527804924,5.42131359702504,2.73785434196503,3.470550976719,2.40746673497167,2.52181369178244,3.25412406720379,8.01933657802322,2.98001053401369
216465_at,5.51061995733274,4.65398341151325,4.16844863817012,5.79873870636387,5.71702138786351,3.86252916555283,5.56953763037557,5.54209510964916,6.7799962551228,6.04011827583577
216466_at,3.32067552321426,3.79364224835017,4.88926632859665,3.53762502509171,3.32144799297377,2.63590845987027,5.43929793536995,3.593690744591,3.0138800668141,3.68566570567628
216467_s_at,6.96745438615751,7.37484120781815,7.31287743877072,7.2475062052272,7.09577663396051,6.51375403086708,7.46298414260754,7.51225425273448,7.80553126204899,7.0762832136958
216468_s_at,3.74409568317956,3.31910573207711,2.55183895298615,3.62832574034667,5.87786163659287,2.96304999437577,5.98121505050769,5.38648796447015,3.66278542506316,2.7328997018305
216469_at,5.32519945696608,5.07408533595943,5.73763496805047,4.41431040825013,6.20400944182558,5.63574286690353,5.56097280222999,4.2587158486825,3.07301688066545,3.35082948384669
216470_x_at,6.96390309506633,7.69323711033643,7.3419253873673,7.29425895383199,6.49170197236809,6.79870980451024,6.61009707103339,6.8393681461123,8.05812063291768,7.27910229622925
216471_x_at,5.46807277117018,4.93740657868564,7.03917776193788,4.17810900405906,4.01306643819744,4.35837172063965,4.09450277000944,4.01600183629044,8.18566860478686,4.8519162554257
216472_at,6.74029457037515,6.81542427386571,6.76332580368174,6.21834197857182,6.54212439740483,6.71363875265024,5.44172742407499,7.09684400556077,5.48239041079569,4.69179876538122
216473_x_at,6.50819988352865,6.47218249719751,7.33739267120303,6.69179838199217,6.97053480351639,6.5265293232748,5.88840680203136,6.8170323957765,7.8907068421325,7.04814013460355
216474_x_at,4.34395208038564,6.88951043484554,6.01917692746635,6.89479851899851,5.56349296193494,4.90976703223975,7.15955316184296,5.50825692859863,4.73743804805807,4.37586664814557
216475_at,7.68700805348421,7.77665150426281,8.01489632319308,7.57435957249822,6.81898832942401,6.97866766268416,7.09465025037298,7.81763937420033,7.43844651168963,7.22091029109354
216476_at,7.01461408822315,6.804019878476,8.00703957822228,8.05824774413363,6.99953311893217,7.26436279767082,4.65926327903635,7.83799785742977,7.98140599805162,6.68058394234073
216477_at,6.89612760485367,6.03155376314302,6.96004574344543,6.11649440083362,6.22898208733173,5.34765713962011,4.21036931496037,4.31823697006565,7.04797673590123,7.54363989528265
216478_at,2.11807330186113,3.48443215355824,5.55930815707231,3.83804841042819,3.07199337812699,2.57733888403393,3.09430696394139,4.47585978495665,3.06078858935194,5.24231310669001
216479_at,7.23574100538709,7.07141092090556,5.76823243708215,6.17640177514002,8.1290491804833,7.55106868936343,7.67231969948942,7.89291449684769,8.677915997682,7.42095486835554
216480_x_at,4.97404452500286,6.46438847589908,7.17236917344866,6.56445083447947,6.56786267491663,6.31648568892441,6.66920855930566,6.69103600931785,6.60068322304441,6.39527962663658
216481_at,6.4465752580442,7.35198461948433,5.39739631923262,7.58483396620751,8.05655262563285,6.85633536466378,7.62852832586947,8.04928348703051,6.1053768835497,7.60900007066925
216482_x_at,6.84033558314706,6.50724471667895,7.23670854555575,6.6214574092159,7.44645140409495,6.47067565159597,7.04993698868283,6.28539029309805,7.53432396217895,6.1397944975357
216483_s_at,9.62080561984828,9.22975778100253,9.3805418749322,9.07333150019176,9.11940176717133,9.15694341651425,9.39980381645647,9.40732745252004,9.78236592343102,9.61125603914264
216484_x_at,9.98046042674357,10.0790577990426,9.99879300540447,9.99078323859991,9.72286015650122,10.1041362666706,10.0766440430367,9.91031525658821,9.835503348202,9.48702463571736
216485_s_at,4.72681989279455,4.77229640705975,3.83299957810687,4.14982123063523,4.07510654881566,3.99196297903618,4.49621407609971,6.714163286222,4.41468547067464,3.82744345542278
216486_x_at,7.17356987863427,7.89560504062374,7.69410415459613,8.05530837132811,8.32341912496456,7.21194212620126,8.07157321754738,7.672920671034,5.26248820856063,7.46031016075261
216487_at,3.64066196673504,5.6711573877149,4.5311168218193,3.13497429342961,4.18632426393447,4.00235414868726,3.94927011814473,3.76189195674078,4.16627716225106,3.54627679287955
216488_s_at,6.52977310836083,6.48395460815809,4.42411419226146,7.13409510778483,6.7048905657673,6.43998249954142,6.24570646737594,5.96347616716082,4.5775489306331,5.97776719678408
216489_at,6.84446556292187,6.15477502668055,6.73377822376111,6.85662480080007,6.58670561365437,6.12883328455594,6.61251044714419,7.06961426004276,7.2832793904843,7.0879939975574
216490_x_at,6.70580023071556,7.60370544162394,8.00805618007779,6.64698472773358,7.6316692673824,7.72507052669165,7.24118757616597,7.4917975979917,9.30319802760547,7.92821997157368
216491_x_at,6.09550987401515,4.74430883354107,4.8882439449345,3.32142929734534,3.36512543450636,3.04326027331537,3.92029925723174,3.30304677530873,7.06169958635684,4.64622228561199
216492_at,7.07748128896426,7.36239546162145,7.58603352729577,6.9867888366449,7.13754862438902,6.88041752253643,7.21711801142466,7.19912275025287,7.71042694739203,7.06758306690287
216493_s_at,2.84409671330453,5.04448481657191,5.66103555856409,5.53372362364492,3.51439843290273,2.08157696049817,3.38686213182336,3.44703844295997,6.8292847255342,3.50431666235811
216494_at,5.21082798702397,2.85648918965681,3.76716860431616,3.6646129793431,3.4505383145809,4.28836729811308,3.39195865712619,3.16913550331899,4.03115360599263,3.4526532835061
216495_x_at,9.0920223655941,8.85660300270115,8.9642347312928,8.60833399856411,8.90226222575272,8.40535991847448,7.96136877243941,8.2243595886216,8.08835169576259,8.90164798262629
216496_s_at,4.34632555098905,4.46110335003095,4.80460781863297,4.43582397352749,5.28898316729219,3.88348023610778,4.28604341154134,4.38252517792395,4.36223868199948,4.23267020545261
216497_at,8.35673921130787,8.24861808225501,8.01804388205776,7.8510529314113,7.90127183603601,7.75574252371689,8.1291146776007,7.67898320089053,8.63435358066646,8.48295860811815
216498_at,7.00541362394628,5.78569086590656,6.90476173349068,6.36828565105585,6.76809864969297,6.19187961423192,6.67515464889221,6.67169432465617,7.47666771797097,7.31046592491513
216499_at,7.78301364764701,8.19274993441427,8.43007452695957,7.77935624357804,7.90674825685003,7.44865706809002,8.01868205676292,7.97964064608282,7.59030373898107,7.99314108120077
216500_at,7.27906881284019,7.38039899264774,7.84899952311795,6.99284863334666,7.38551339168742,6.99904286582951,7.68015780015533,6.80738033772134,5.75065848212629,7.29867205633631
216501_at,4.00068354592194,4.52797967657129,4.46203827946848,4.47933291726831,4.03991071778178,3.69458480969317,4.5032153956975,3.85976728408656,4.43972083354453,4.51487578364458
216502_at,6.39348128682806,7.37707067994369,7.01779787367533,7.0234466815816,6.30210400080052,6.16975310945046,7.22558117151923,6.74491404590735,6.90230310460368,6.81328123425812
216503_s_at,6.95930354449114,7.22487113170015,6.61070374749153,6.67803846663629,7.3567024319439,7.72683853827987,7.62819246521709,7.20389584628781,7.27377326213537,6.70483547416034
216504_s_at,6.57182638219518,7.19934900219741,7.14710860353738,7.4490951733318,6.88969352931141,6.97953300702412,7.51921227595607,7.0756695428474,7.06214493117576,6.95960216235705
216505_x_at,11.7897813252694,12.0111106584453,11.6774402050618,12.0101066370059,12.2630359929601,11.9461643339652,11.9698315187474,11.7927781815322,11.8726293097294,11.9489424950674
216506_x_at,7.25060703289025,6.06437399945043,6.25289092906731,7.12048479305651,6.90565375122448,7.30521355175904,7.31690737024114,6.93339500773337,5.39254675883327,7.19699369316799
216507_at,4.43927896152897,6.6853020619633,5.82337635741476,5.04901143656974,5.97767941693352,4.42523110220293,6.66431261860898,7.10398469357601,7.5657215025726,6.29778366231244
216508_x_at,10.6386346065444,10.7282355851047,10.8451045778921,10.499803386986,10.4596167804643,10.3593846460791,11.2015609675525,10.6066819694052,10.9046993840207,11.0030778967076
216509_x_at,5.93936860348027,6.79979581784267,6.71414980659678,5.96908442744393,6.93124040570896,6.1714439573648,6.93466579113344,7.21578760017977,4.78040559283441,6.53678198834129
216510_x_at,4.98174556787093,4.97404797103379,4.46620010427324,2.62393953915533,4.74521617435845,3.45384950549562,2.79398867946855,4.16939737406239,6.62218391499515,1.75789948333541
216511_s_at,7.56863655206653,7.09531316995923,7.54732057295523,7.27027144830187,7.7871502938128,7.34914348699586,7.6098933174673,7.24851856405162,7.5164078227835,7.57471853686145
216512_s_at,7.07597874041142,6.81355097231106,7.2887131591641,6.67291453894177,6.61428962521442,6.37099822860556,7.02511745097806,7.25452357778808,7.38105084324443,6.35513571240662
216513_at,5.58862815128535,5.87367479644307,4.84269394829805,2.22486931609559,2.79155289566145,3.29637291172114,5.32782430937306,3.7266033781012,5.6927770002846,4.67523102432749
216514_at,6.06627547922298,6.89188378193049,6.84259206479521,6.74075170594129,6.40995618606377,6.58589955101939,6.98569479374778,6.87311851224338,7.67714544811728,7.11458488699336
216515_x_at,12.7302907630491,12.9280665451113,13.0562013543077,13.1856098321218,13.1193023246114,12.8801951609786,12.4616338073724,12.8833767744707,12.2081066368892,12.9299721173259
216516_at,6.84123777494026,6.93450528515174,6.89758142310368,6.36484374568261,6.63724498694493,6.05391127967599,7.06059332346419,5.94836553188954,7.57198803765897,6.23222312319919
216517_at,4.37960331167515,5.13720257531589,6.07944598461413,6.05557903605848,6.1127310740208,4.51379946215078,4.04192622071379,5.66661924720438,5.13605596848299,3.63906450790818
216518_at,5.02890643897253,4.77912795368384,3.6297228718157,4.82367657379151,5.50286856168148,4.09552729060341,5.48675289922225,5.05338268706222,4.54704659296412,5.30476110984376
216519_s_at,6.00984681522088,5.89679531749229,6.64546576375594,7.16925633295031,6.91013186170202,6.4494366971033,6.57252742591909,6.44720848850161,6.68411780958698,6.95650617713401
216520_s_at,14.6092064363657,14.3378972230899,14.8112006218245,15.0109310107172,14.8638313041106,14.1628049006641,14.1554078816535,14.804584685426,14.2015370557183,14.7709086203567
216521_s_at,7.42953015313323,7.09958818570264,6.68819857794533,7.26123508458548,7.76415006629878,7.20488895940592,7.61758588546944,7.66418046075813,8.28068865603994,7.99614143222093
216522_at,6.65428119906078,6.52225358069834,6.73922082423325,6.85604884676502,4.6417406107391,6.38155655311736,7.49949036151154,7.38312165883185,6.34205621669296,6.69904712298877
216524_x_at,9.69155149941261,8.43157323268388,9.6998379985729,9.72971049759074,10.0211301035378,9.03659699907752,9.05017473374211,9.32497869284417,10.1427552401671,9.66867863974484
216525_x_at,9.90943617533612,9.73408511032668,9.55637426067945,9.73492650496807,9.99708549575551,9.93725277877986,9.97243098393463,9.8846445860071,10.0266819721224,10.0978357796421
216526_x_at,14.8357316342873,14.3136257978521,14.9953941679864,14.9750390266782,14.9690325937312,14.273219539659,14.3036325725281,14.9513039529926,14.2629211109455,14.8400432343628
216527_at,6.40429050514654,4.02948296823558,6.64705387592244,2.23220306139227,5.52893404969322,5.48928047010991,5.20728467078353,6.41680062007811,6.86601121513562,5.66240844840812
216528_at,6.56038618857114,6.77117940016172,7.17712481251522,6.70192877903074,5.98204892591517,5.97369398585716,5.96174017145718,5.73643965872978,7.46279516143054,5.9836589680081
216529_at,3.982282269306,5.79625793312844,6.36230286724632,5.83028723326213,5.45388802405086,5.56414663506128,6.77447684320595,6.07507289660969,5.89109027325443,5.69360691721617
216530_at,6.74286930152152,7.56898982664333,7.70912095094034,6.83404089122426,7.25221727998557,6.53568781820653,7.75428719041698,7.28892159409874,7.58698163561961,7.21620541676866
216531_at,7.06179667600369,7.48108293790366,8.15793742661594,7.86478116536233,7.44125861668696,6.89577680509524,7.21522978587369,7.67837753255022,7.51056076321731,7.35292777192472
216532_x_at,7.58475671155444,7.09829625491786,7.88573902416754,7.66902797545805,7.24584362778179,5.61192347817296,8.07946065503821,7.25710558299145,8.74632449310473,8.31224808502559
216533_at,4.15871176106046,2.50113696250326,2.16598244007173,1.56480760256468,3.91076962057667,2.28845462919479,2.57097371045118,1.60612525576751,1.86247326553815,1.01414572354131
216534_at,4.88952538973209,3.65647621503101,6.5485892425656,6.34178340703293,6.92848493185099,4.60981433534454,6.19336330353454,5.71466096121696,4.18516918790323,6.35074329510911
216535_at,6.02574017673229,6.51406429192245,7.64480557662587,6.88021443512585,7.02035624364399,7.27952254241172,6.89918453254649,7.87863208835702,6.00527195372377,5.71300778744652
216536_at,3.8056909840534,5.67800004058626,4.67189200432538,4.11800287164667,4.30660876801894,4.90108782158548,3.06251143409457,4.28900554061878,5.33785559306433,6.34471592157699
216537_s_at,7.05065085464819,7.07039349736343,7.2863056459671,7.33965925967667,7.48301848043528,6.40061511544718,5.53219826199225,7.41151142728987,7.91879370265911,8.04611717598676
216538_at,7.80251018845806,7.58281041485452,7.3830536905528,7.23167171064608,7.6327521962278,7.25275224948447,7.59787701847119,7.59249917188692,7.29734885832718,7.4600004983764
216539_at,5.79594636226034,6.87200191717819,6.15435222944257,5.88720170996987,6.50908797988015,5.84636694309558,6.44637024347832,6.43331794236966,5.64191384302024,6.23411387814364
216540_at,6.70902768119221,7.11446673270244,7.56841818305806,7.18975327990332,7.65911781943766,6.61125613915977,7.14746704297959,7.48917283955956,8.0520941223381,7.40242466839758
216541_x_at,4.4423683147652,4.66706164947216,4.59824242175415,3.38223426226434,6.24583717264585,5.48430928276903,3.83987713794769,5.54414105037862,7.06576961643984,4.44913256081146
216542_x_at,8.30245689252193,8.09260852645358,8.23025568419929,8.66144554951954,8.11363629669477,8.02445394196095,8.07011157532784,8.47266538956645,7.47090183183406,8.39032900208645
216543_at,3.2400664794792,3.70227956008364,4.6321571999519,5.2821415844108,4.55382561374126,3.83877190740753,3.94303054441914,5.17212975871266,4.05463648250874,2.87103008268558
216544_at,4.50223069739706,4.66365995413956,5.36742673203935,2.43039093912998,4.24277232593201,3.80788767854501,4.85334559141463,2.96031491112166,5.44222662691844,4.39799155617228
216545_at,7.52496274637764,6.69001777201379,7.86418883081241,6.91256382005975,6.36114745151624,6.5579452261417,7.41698402600186,7.24740708234755,9.06489203537144,7.17390310666576
216546_s_at,4.44007630707372,6.61895354149806,4.74920864704212,4.00374231017557,6.36713874611114,6.13316430062523,6.43910193259731,4.37670134794528,4.92794243021558,3.13091682358931
216547_at,9.57814499635292,9.82093181509529,9.75427695210517,9.19965341835008,9.97246721786094,9.73146434698859,9.47426726616625,9.41065289947465,9.94964025455168,10.0166901310691
216548_x_at,6.33609197678284,4.09593763452311,6.56444068708667,7.38227601193842,7.04326007935406,4.40880758393691,6.28567382914727,7.34618344891339,6.3311914791583,5.29987800007805
216549_s_at,3.62825738661662,3.12874909589909,3.52578094522053,5.64173561392991,5.54508922070165,5.00136061885418,5.45267484102591,4.86814072988824,4.63057902627284,5.37554186738057
216550_x_at,8.35978059186471,8.08177323816084,9.16247535760634,8.37028579273481,8.46462163725377,9.10078905220174,9.22260251325055,7.92952998550429,9.73603479669196,9.22817014884969
216551_x_at,8.62966258888529,8.91641995096677,8.99542697185468,9.0450418127453,9.1002970921297,8.45838275665712,8.40767771093242,8.68352286834431,9.83681860797964,8.156691537047
216552_x_at,4.4506003159544,4.13407368872501,5.11943763829848,3.19071941350584,3.9842227622089,4.04958712202578,3.81323667794718,4.41317000853661,7.52833150422879,4.2797954250526
216553_x_at,6.36560199631071,6.98737462564789,6.98370927814135,6.71912844196121,6.31039926400483,6.47292560062757,7.47216778499097,6.65534721635139,8.79934855774132,6.07080204020187
216554_s_at,9.30037432584724,8.86815469703458,9.12936549824989,8.86778954744837,8.78801520248199,8.4251430249411,8.98613777733709,8.84651825679567,9.06994783524124,8.6410444956481
