GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz
202240_at,7.90370877595769,7.56254515115788,8.09965377146435,7.37169600760626,6.80859338411815,6.99504183210272,7.13898767496943,8.05830527663167,6.76854799270146,4.70461440217165
202241_at,7.99126418892419,8.37133290606645,7.03003686400317,8.39427348412132,7.69385464421486,6.60815210363763,6.92417618411162,6.45320235899761,6.81742897052567,7.00686543552557
202242_at,5.9956933117719,6.63344743622761,7.60931751686607,6.98903319517115,6.90886855996364,6.77039056019175,7.25654342184082,7.4936015815791,6.45503084754746,5.80332256180132
202243_s_at,11.2209549981018,11.3624615397986,10.7032756547875,10.8015335762014,11.1053029956058,11.0607965189017,11.2234928202446,10.9157472834903,10.7790204338535,10.8749183946713
202244_at,11.9286198632762,12.0105050810516,11.6355997327466,11.3239669591395,11.8686706371021,11.937711343451,11.8686594167393,11.8834723549492,11.6835153695815,11.7699233580516
202245_at,9.37273103013014,9.49703088172586,9.43283378285568,9.39222999595745,9.38579900545438,9.65410076445863,9.79918137810734,9.66138909425102,9.52481405094117,9.3417970131358
202246_s_at,9.60179902070446,9.72933082820422,9.35405428563103,9.35878303802195,9.37405323560326,9.39937458813207,10.013364029735,9.55083563912218,9.27877254741791,9.46509279419793
202247_s_at,8.29194048657542,8.14308773329035,8.72635754346179,7.35401034663875,7.79279215201601,8.38231964062099,7.82881796867748,7.91346373244091,7.43351079791171,7.13450066918334
202248_at,8.01194075824112,8.05280586306562,8.52891765659139,7.90409842019037,7.86884180298567,8.14015183400181,8.12444388642632,8.39895010446325,7.39660842106946,7.83934130524566
202249_s_at,8.2463797048989,9.1097529462787,8.60555936898921,8.17387116739736,8.49407996628344,8.06813524126536,9.10044610904322,8.66293798714622,7.8513864541847,8.38528655569473
202250_s_at,8.77184760181995,9.19667169716036,9.09849119655527,8.67042211271347,9.27834078746046,9.07563764641536,9.46654113771953,9.31850400785249,8.46465384418754,9.30724706142752
202251_at,8.81472236764017,8.68847570817482,9.39334244212891,8.78773930500466,9.23850673796532,8.35208751227472,8.67150747641854,8.73334739256048,8.24333712729946,8.99457451772203
202252_at,6.99755138180931,7.90004600975092,6.48822798989101,7.38622851959132,6.7575088578336,7.71947679912163,7.75690845706038,6.9272218008152,7.39813238678321,7.60867326053339
202253_s_at,8.94768900911456,9.4433005843728,9.22000803105858,8.81730241117132,9.47224838536225,9.46543907101754,9.60011289777053,9.76609332539178,9.09017039460717,9.09835762372672
202254_at,7.26471124581879,6.86159647213184,8.17381974817259,6.89016163555204,7.10447460900598,7.3204936916368,6.90202373890422,6.77363347679832,6.03082188178882,6.83992271147873
202255_s_at,7.99449510641645,8.04004270511257,8.54552391032718,7.2598807151803,7.66049158911538,8.05478808943618,8.17565272271412,7.6880383166017,8.00118241993693,7.78868072742511
202256_at,8.32138930772742,7.8272012158983,8.64874899046549,7.97831237752879,7.82319312118066,8.80936878920505,8.18900588166817,8.53841837548163,8.01971646131651,7.23551325647139
202257_s_at,8.78115397701518,8.35900059019701,8.64746049321766,8.69924073560561,8.56946423514988,8.68951698290472,9.12176782789449,8.21221413464102,8.76310684359121,8.71563188926781
202258_s_at,10.9567263189721,10.781178223282,11.0641072901478,11.0390662806332,11.1480106446737,10.7696331204562,10.764901324567,11.0486598749979,10.7169824914345,10.8300187258627
202259_s_at,9.97220837641469,9.92777077394728,9.55482909317786,10.1438236775847,10.3528094325229,9.42309543852763,9.66898648761048,9.22210799633684,9.57866668158536,10.0499996206361
202260_s_at,8.01779553271752,7.12321785785461,8.40902220635483,7.92847230062943,7.35220506908212,7.31432798038269,7.48400810117847,7.61290310943127,7.83042348015913,8.49219879930111
202261_at,10.3008128136741,10.0656609501806,10.1871981260777,10.114562533404,10.0822074545118,10.1007710898082,9.89221539053796,9.9941485785153,9.99209692861013,10.1435967572675
202262_x_at,7.56578842626884,8.51519893838625,7.87826820580257,8.17972252396429,8.07213309477749,8.09922304293936,8.15769361620042,7.43505878478296,7.81485256057862,8.04301696427538
202263_at,10.3603828418337,10.4582884881351,9.90143932963333,10.353783034349,9.94915393834259,10.2594945036345,10.533012552562,10.2167239442537,10.6289350110586,10.0177127806867
202264_s_at,9.91474946733031,9.40165612169875,9.60474179205965,8.68262216281888,8.29985585038605,9.48117074038749,9.25879602962768,9.20437212003475,8.48661435658273,8.65419622309376
202265_at,10.8104318183738,10.2464457664149,10.6094750718145,11.0158253672595,10.5745176639197,10.795853039776,10.0883648598137,10.0745722851747,10.8547450382316,10.7744248273882
202266_at,10.2044191747514,10.709343331901,10.2521254290521,10.6277863300582,10.6903456235209,10.1142794012806,10.5630298144755,10.1862280204607,10.3615980009701,10.412387170118
202267_at,7.34653629099261,7.06300715175845,8.0660833696262,7.17398469586961,5.83752384985822,6.89765451820323,6.93936159453249,5.63292690734666,6.74962277187049,4.87955925993068
202268_s_at,10.6803888783119,10.9695620552897,10.7130642064214,10.9642660509723,11.1264676052447,10.7639307745473,11.3313016749515,11.0308052704672,10.7730206163602,11.2086447538933
202269_x_at,10.5410907764108,11.2559400622568,9.80906806079576,10.0057758112253,9.83695531320687,10.5385241502455,11.1709200676632,9.62357066251522,10.2312426673095,9.8791023054924
202270_at,9.35871980977196,10.6648395199364,8.65452606702645,8.6281518117974,8.84859850540819,8.9662625095542,10.3611092391588,8.70966089442813,8.11218900446976,8.95808286050481
202271_at,9.01501026190926,9.14165601747246,8.84925459731489,9.00595614003185,9.04017585773214,8.93092691181348,9.00045253114359,8.4781913636403,8.60136626410733,8.72238784401257
202272_s_at,9.75650960573006,9.14623067073688,9.2819359649212,9.63352465442965,9.7220466423453,9.22027235025573,9.28113545022196,8.93214187784061,9.29452024462392,9.57021548317916
202273_at,6.25303097225987,4.6299061435564,5.15699403541279,4.64353195253324,3.44948126218885,6.93848484491219,4.63350767200159,5.29159408365759,4.49816025535966,4.25946607432293
202274_at,8.06791404233791,8.23997234467382,7.83784920598546,7.87282793515412,6.89213794081069,7.50030918079361,7.83681533423523,7.1253739781119,7.79725431133325,7.48675390499169
202275_at,8.00108205307729,8.93688000986541,8.09475583697081,7.85755767192983,7.52537886024544,9.70814466026118,9.32544996003771,9.35409050314744,8.89794532854674,8.28117465051765
202276_at,9.2142087194851,9.52533552643158,9.84701901742864,10.598080073989,9.9825320618722,9.0220796856466,9.39573839872005,9.75625736211771,10.4998871673281,9.94196989171754
202277_at,10.2807064084582,10.4136668635531,10.4627305672862,10.4523334977833,10.4525379640996,10.1189462072814,10.2508827561878,10.2181414841905,9.68346341648375,10.2519795221179
202278_s_at,8.06111732635591,7.64395777547599,8.16483226445775,7.59709703378531,8.08667612377968,7.61281821552776,6.61217022972433,7.31083956873953,7.68900176526252,6.96419493153543
202279_at,10.1080363212784,10.2014785150633,10.6145821304197,10.339664085407,10.5690255801737,10.1789800412001,10.3737595179588,10.0613015444948,10.1795727688565,10.4247528512203
202280_at,4.65823456288533,4.28569939676075,4.72044423926887,3.63211150228134,4.12319304548379,2.65503578755907,4.19695621005245,3.14960938601155,3.45834318548267,3.87903837134132
202281_at,9.37799332088582,8.47297451219926,9.80983948491306,8.87860082353413,9.16160688334998,9.75300126557208,9.38679058614244,9.64149896085936,8.93290601877322,9.25922515857847
202282_at,10.3921829116091,10.3528641697824,10.3605132248333,10.2740204476655,10.2572243965612,10.7333109299572,10.4457768931719,10.2618830182304,10.4987687678402,10.4845267886879
202283_at,7.29361334741184,9.25298784395972,6.02952306143516,8.38802317335729,4.78628296992084,5.50116607353996,8.57265487425204,6.71410790830222,7.46085181456837,5.03952753938781
202284_s_at,9.94795356146813,10.2845029662241,10.2214706703677,10.3270329399583,10.0154723009327,9.58217819810668,9.96682210628339,9.79136156802185,10.5116769904112,9.78436764331052
202285_s_at,5.75184116613571,5.834125773464,4.49858880126857,6.76490331497571,5.91486020354109,4.79516657770006,6.12529736813461,6.4483549171073,5.82223110579555,5.82563872837085
202286_s_at,4.68454210646661,6.87599698146226,6.35277732327213,5.9036606042872,6.63876812385508,6.57233859407264,6.24633931500286,5.55369817792995,4.36093724337573,6.00601413809751
202287_s_at,5.23648724161214,5.80460705193515,7.2701173952444,6.48107375382644,5.76719323957733,5.99606198452742,6.15450268708182,6.86898933625828,5.95186162442403,6.15905639733568
202288_at,8.16300359596791,7.67166106041774,8.06405294242925,7.39773589304076,7.52179178597635,7.96875451599391,7.4863471093966,7.92753464078865,7.38069622720843,7.34526630196458
202289_s_at,7.11991814088676,5.92738871400225,6.67980705490639,6.43645128731385,5.87039092443772,6.32943550279248,6.04662613514784,5.7968870050506,6.38335866026073,5.84935392800394
202290_at,9.68877480037554,9.73234158796508,9.12247329229691,9.56408853297181,9.33529729479875,10.2285116692076,9.33539426903675,10.0400272537676,10.1645580959758,9.51167770336117
202291_s_at,5.86323435241139,3.61948204876727,4.52255562197221,4.99435946272947,6.3954800443695,2.82481547294561,3.03173264094408,4.42299090500931,3.79800626855965,5.17166220227841
202292_x_at,10.0342990285337,10.4024303924237,10.6639708506561,9.97437385487641,10.1364194247946,10.219192206826,10.7274745505684,10.4590567214231,9.8833241496677,10.1397115741866
202293_at,9.24777760613118,9.19676740244386,9.06416522978845,9.47694265500516,9.45492973935316,9.0300221274661,9.09553613221337,9.06568206472749,9.14023180563612,9.36785160302016
202294_at,9.48617940096486,8.52853254150373,9.6192893640679,9.33925166863935,9.19741459273553,8.9371008877097,9.25066146959654,9.13020017359696,9.26683738425754,8.46110496376126
202295_s_at,9.32685401220187,10.0481590283727,9.37093422340291,9.18286799609285,8.62182903431688,8.34343288791625,8.88392464322622,8.43495573576196,8.40276374069289,8.45849191928306
202296_s_at,10.3306552031653,10.5592488720743,10.3487101677118,10.1278117961069,10.3639031230234,10.7238135962805,10.4280523163202,10.8043910730187,10.2367083139959,10.2368431173485
202297_s_at,9.6590936102455,9.66489439666539,9.39903693385556,9.43975313365881,9.22971137425709,9.66154526690774,9.63028205207596,9.45031982140458,9.47719974129664,9.49130576065695
202298_at,12.0161764858163,12.2651281715444,11.4815763569511,11.9349222907267,12.4733245781035,12.3126526346443,12.3255299751472,11.8256667475435,12.5665941303817,12.3695403227311
202299_s_at,10.3678690959329,10.743885162492,10.9445280950569,10.5126904952102,10.776829388906,10.7589120210943,10.68769101346,10.691484817075,10.6637953683649,10.8426127321089
202300_at,10.9220718601512,11.1487520331537,10.9427932633019,10.7256625382849,10.9934287042741,11.0620696534166,10.8107256992563,11.0466031312906,10.5852386998868,11.1782034234104
202301_s_at,9.85138371368306,9.40115829924967,10.1171896310823,10.6037386518898,10.7926610438596,9.89347970322155,9.56328364095934,9.80464889664703,10.5087274512422,10.6323257888926
202302_s_at,11.4533139240337,11.3429406957116,11.9103576704443,12.3138002829084,12.3602077589993,11.4574612596582,11.4228725755665,11.7869707976911,11.9036989194576,12.0338991759449
202303_x_at,7.98630295410099,8.31150929858405,8.70074489381614,8.87202887265089,8.8644708790348,8.68313814376685,7.82699772962565,8.31527888239454,8.66530205756552,8.61677687704928
202304_at,9.61571441950438,9.25166504375513,9.35784191756011,9.8366262943764,9.82257079156084,9.12219147367993,9.1992017276933,9.28321396985958,9.42811197109466,9.76929298647946
202305_s_at,9.02394487424485,8.60605279445941,8.82331513424629,8.55078913990521,8.41150069445322,8.69485424760139,8.34522663656495,8.58525472724404,9.02427211096814,8.54186922649431
202306_at,11.179056039873,11.6646742116133,10.852926593313,11.0905234990951,11.2659853125541,11.7148951364767,11.7905124533648,11.4019831299255,11.3208911756365,11.2555047832429
202307_s_at,10.1859067920278,10.7872581229301,10.2253119517114,9.81553049187041,10.2687861191577,10.7732292205633,11.1541657481632,10.1942053653931,10.1765722041615,9.70437279408756
202308_at,8.52000048038811,8.95961659785547,8.88965591071579,8.2019140788442,9.29698657474932,8.5698792388052,9.05822603149982,9.23575689737124,8.51864560871068,9.51567142863295
202309_at,9.71253816816809,9.45223520046646,9.10353642316763,9.37345076368191,9.0372699849933,9.64760735623444,9.52333934864859,8.96518956796378,8.95226537370511,9.53760531527441
202310_s_at,6.39945955535418,4.72128510374951,5.18477649402111,4.02460652745867,5.56753683007511,5.27068928503382,3.41497145942185,6.29559337153923,3.47081100222694,5.5342960977019
202311_s_at,5.28883877059435,5.58131780262877,6.82328589987001,5.91164355101598,5.24807014367668,5.35958995115902,5.27822342104593,5.30362045064599,5.64202340165816,5.42534034023652
202312_s_at,8.35932981724888,6.71118718129745,8.5861205610799,7.33384797195976,7.19608500971967,7.44722444643929,6.22342511402006,7.07584147582933,6.62547094568299,6.85675948527262
202313_at,10.0426004434604,10.4399621154511,10.0046956108161,10.1456103119207,10.2534677243019,9.96852684150813,10.2831202273256,9.92920470179533,10.1919175182753,10.1355615432989
202314_at,7.98531596671728,6.6898105024979,8.61146692907985,8.50915417081893,7.87999339977001,7.28031634947326,7.2802855020895,8.14943747558522,8.56867564752724,8.5015506028915
202315_s_at,9.98138167308455,9.74365052919901,9.76922894271071,9.76974955548804,9.72920470756654,9.7737265101145,10.1285543947211,9.86305520560111,10.1730386073393,9.8442244713259
202316_x_at,3.90827059630416,4.11861765709505,4.39403156213908,5.21296954585913,4.76994699739992,3.54963458259562,4.43758600252473,5.06719820821472,4.80895900879762,4.5105272828053
202317_s_at,9.56846690991169,9.10467518833516,9.88641136187844,9.60153874270126,9.11946091873051,9.67071904697712,9.11194102326527,9.4857699863283,9.21538133043584,8.92613008601545
202318_s_at,9.69476256801955,9.24069287686046,9.64880014383531,9.6288715266079,9.73864998716546,9.82100712467396,9.63133594737788,9.95810032953806,9.31904503078866,9.61192500860159
202319_at,8.23406759189014,7.86100850956721,8.32940840981376,8.12873805391195,7.30766641970186,6.49200805115591,7.44101766785387,7.63460302871167,7.42818372270091,7.50222271549316
202320_at,8.72352388084298,8.68319076909926,8.16703327716258,8.1658800810194,8.47027006682379,10.085957907302,10.1391100032077,10.2405379418449,10.3809266604786,9.81206551766587
202321_at,6.66836323074547,6.81466896161538,7.25359268394356,7.29156429592297,6.73110126646513,4.99183688936846,6.73316356185577,6.79977500214517,6.11712723279208,6.8177207661332
202322_s_at,9.25447171204831,9.85417048865147,9.41950625217999,9.42776950244422,10.1036676510316,9.58608441946883,9.80198546220777,9.32719457019655,9.33420036053968,9.56407531158963
202323_s_at,8.56152052325604,8.05225216493031,8.56918890443749,9.00690401247589,7.88695662938458,8.50318844146956,7.97758967714923,7.91072882772777,9.33080359107879,7.98200074500472
202324_s_at,9.41206096683567,8.78980037623385,9.62888261208594,9.899030289168,10.116459194637,9.72861707522144,9.36686834471913,9.55269413542029,10.1999413471475,10.121635298476
202325_s_at,10.6420074096714,11.0316738255931,10.6814687452352,11.2639742434567,11.1627939735347,10.7995755135306,11.0287297408162,10.6569940811454,11.0252222108059,11.2380962808506
202326_at,8.43674568035054,8.46414147858587,7.70039714272991,7.64507889713921,8.61010620860631,8.69892731584777,8.50844237005638,8.62427944688203,8.52619608154488,8.28940252217419
202327_s_at,6.78084020941775,6.82267555079161,7.76412711177143,7.38897217492781,7.2859698562803,7.18701941768866,6.78159247149092,7.53370371409236,5.84717940790971,6.95611805979127
202328_s_at,7.8067024256038,7.17216922776113,6.83444805565021,7.87570224323357,8.2197665939392,7.75411096431831,8.23873286590758,7.73994048517987,8.0695100629839,8.26884541443114
