GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
200631_s_at,12.1757783315564,12.112389607239,12.427472785876,12.0545410620229,11.9459949255033,12.4606499123683,12.3674306556445,12.5958804526868,12.50792885882,12.0314263465977
200632_s_at,10.4289446124789,10.3288865412552,10.1603753003062,9.58312690079838,10.8460689265855,10.2943127303599,9.69544508813529,9.8945023071594,9.03214729522559,10.2012339286083
200633_at,13.7366923624033,13.7703690101275,14.1479611859285,14.404713873007,13.8879804259357,14.1440061724935,14.3293285152488,14.3947386721599,14.9690566633006,13.506498206963
200634_at,13.5760084088956,13.1957058912617,13.77162960154,13.1509474980588,13.6395938743512,13.9580407008016,13.8180264131331,13.725552514128,14.3207827387627,13.5442339870737
200635_s_at,5.22882796351668,6.55849853262322,6.02944558903286,5.9253079968451,5.02035195720372,3.90501785830096,3.9913115241619,5.8778389549171,3.28572790846769,6.10195579740573
200636_s_at,4.83911811628284,5.2696874127588,6.36712875066324,4.73373299877825,5.58407444021553,4.12584983359733,6.65472919386425,6.1504244312757,4.79518273377859,5.77518858391969
200637_s_at,4.85328984523982,4.61054105689448,4.17678662701632,4.60710775279322,4.7878263093713,4.30058900532752,4.76053297892362,4.46958632751845,4.66426411719105,4.10297405669089
200638_s_at,12.602761348662,12.7371855150284,12.8126737803148,12.3810231869381,12.6912871587708,12.620732843715,12.7680827166312,12.2974658159655,13.1942499381802,12.7502341770429
200639_s_at,12.9290432043428,12.897878819783,12.8355835226536,12.7000333164714,12.8324040461618,13.1879760801243,12.6105594902049,12.2869267792288,12.6375716825611,12.445180558647
200640_at,12.9587160045174,12.8736115991233,13.1697223584021,12.6054014961557,12.9776733651367,13.3381822442974,13.4462408862087,13.1134594400229,13.118884836684,12.9156107899469
200641_s_at,11.8501582071363,12.3183296224244,12.6201678198667,11.8105628869563,12.2165223517199,11.6657378595767,13.0210619847213,12.3307755415386,12.737261993272,12.3324372085184
200642_at,12.841430152234,12.9895359501304,12.9654434127838,12.1472745514268,12.9984555140885,12.7355133943831,12.6622860746804,12.8443575020987,11.9366997542351,12.5883102475823
200643_at,8.92274558182742,8.4761415213578,8.75606776626031,6.68731440017499,8.57123251720576,8.95742081943341,8.99119151714603,8.51505651725126,8.36897653954032,9.02070391474569
200644_at,10.7622916655036,10.6159597954241,10.4400910203905,10.6617151939746,10.9881870561102,10.2030539317371,10.2988591034025,9.81823298919396,10.3150779087202,10.4626993039332
200645_at,12.3689944402873,11.5874827884236,12.1306986177276,11.9376375080968,12.2946495954315,12.4019279592529,12.1313189874596,11.6790595168898,12.404992114252,12.0505462499357
200646_s_at,8.8891688373914,8.82499423551429,9.18230393653439,7.82225792892592,9.32165366532779,8.71713688177013,8.8605054028211,9.18486055135172,8.96593364940476,9.0284804695752
200647_x_at,11.3768762233458,11.7430915073505,12.5345663271784,11.1472352533219,11.9680734820163,11.8816956789623,12.1239115551967,12.486062267188,11.1694624989528,11.891287101831
200648_s_at,7.92472495928788,8.17992758679565,8.1834097835288,5.76082624755429,7.18028304351933,6.60345358509434,6.0973125985217,8.45545767142426,6.57453263001464,6.62801054815855
200649_at,10.1964560983321,9.76588971867117,10.1064316471114,9.36095355509689,10.5339429325349,10.2269182929051,9.78375877427046,10.1631077346278,9.43579171145845,10.2432092103673
200650_s_at,13.0365395550983,12.9325446162086,13.3016530834665,13.2520104897126,13.0028411895889,13.0743612559192,13.2970407737855,12.9766621983055,13.2161339003556,12.814775747936
200651_at,13.8442396428524,13.8567875006769,14.330009509743,13.7773371848067,13.9675501059227,13.9969250127345,13.7978366921826,14.5162739406662,13.7696106370253,13.4961968078695
200652_at,12.2037006554057,12.0224714123179,12.5746665498305,11.7645467774892,12.0981215593638,12.3795903724248,12.3862169827411,12.4741099457566,11.9129798984496,12.0719341510433
200653_s_at,13.063486237834,12.9661679492029,12.5807333179132,12.6532586571437,12.7106778990826,12.5276904816672,12.464458845997,12.5998027268165,12.7322745538127,12.7527493604989
200654_at,11.956353719506,11.3855077927671,11.9853424219772,9.88965830934304,11.8796899574797,12.1019973077351,12.0787762035789,12.1772986909351,11.3611482009723,11.8919197932569
200655_s_at,13.224866695605,13.2444021889879,13.2244016962428,13.6038981895767,13.339439068947,13.3031710104639,13.1597054124179,13.2113325006265,13.7516641002855,13.0731337027905
200656_s_at,10.6208138353967,10.2776159283716,10.6469897804352,10.1407566717635,10.3656235303583,10.7725390523199,10.76521206242,11.1781133839574,10.7947502816076,10.5803567800353
200657_at,12.8526462118065,13.0167331755172,13.3648176388044,12.1694939351586,12.7822586967676,13.2567703536139,13.4323878977809,13.3418066972571,12.8505501389269,12.9411065689774
200658_s_at,9.27471617363861,9.62913620905716,9.98567569352662,8.6548425202814,9.51392962111705,10.0045969090457,10.4545712218085,10.2220280392426,9.15976217337637,9.60075495029314
200659_s_at,9.36814898473312,8.79256017107887,8.63486204794851,9.03369527264224,8.64732485076682,9.0159407738897,9.26069134134077,9.011610831976,8.28972501104941,8.41245196441023
200660_at,10.2484459348299,9.74291707436466,9.95097402353701,9.61347065388413,10.4958757901527,9.88267565275129,9.7105417460052,9.40013923746741,9.06994577702221,9.72625718319151
200661_at,10.3430375832312,9.36453816627801,10.397525033068,6.86364140877496,10.192637915812,10.0558961369401,9.73526152498641,10.6015771771031,8.89685201929548,9.08342419610661
200662_s_at,11.5432322207182,11.7779368950029,11.7279549879354,11.7214192395594,11.6097215623045,11.2796617843179,11.1912473415778,11.6068540325119,11.3702920425735,11.2283619621964
200663_at,10.4009456158709,10.4081535490076,10.772462676286,10.1364385987049,10.3179742042434,11.4809672082872,11.1437322872464,11.3321276963246,11.1822661855232,10.951425023129
200664_s_at,12.500902735313,12.7699628938603,12.7427032839298,11.3599752403109,13.0743430935735,12.251396871188,11.9878456904611,12.4907411649202,11.7351169658115,11.9029674842386
200665_s_at,9.54528746491878,7.6542867750187,9.96378397196115,4.43309705037204,5.42863305240085,8.96466533847971,6.55405873572631,10.9404988144924,6.8132190619151,5.78949449384513
200666_s_at,12.9977040120195,13.0543416898309,13.2304306661737,12.4046913521055,13.4384489235789,12.8292603837218,12.4314485476977,13.1437592291674,12.5892959151113,12.7030038905167
200667_at,11.4014418470566,11.5692369724215,11.760463919131,11.4501917450549,11.6486184829887,11.5282864588257,11.8022193406968,11.6324984464869,11.9715682718756,11.4444288681982
200668_s_at,12.6536992756838,12.7029549914129,12.9043809651241,12.7463122085005,12.8793577957647,12.6364387019304,12.7581904808149,12.5626123762024,13.1072357206017,12.7445830247556
200669_s_at,11.8069345151038,11.8888629309917,12.3009241783103,12.3266007458637,11.9102037136724,11.3935505950718,12.3138863068448,11.8872669950483,12.3669734127538,12.0725756628401
200670_at,10.5808339502751,11.1154344818532,10.7683439732757,10.5169704125965,11.0216620113279,10.4446579318407,10.0442127891596,10.3322641003486,10.2874174828312,10.3469318331155
200671_s_at,8.25821982494119,8.006107441039,7.17789545863634,5.44823577227181,7.07248714473142,7.2050215420818,4.10839222738365,5.64596211986192,3.93239720969908,4.51172649939223
200672_x_at,9.39466445891302,9.24598451257071,8.52501980997008,8.9164704319302,9.29769362455306,8.65401132267489,8.25097772056185,8.38698312005086,7.92978981282154,9.23211220921865
200673_at,11.2659084729181,11.6893778875426,11.260194213602,11.7913954093451,11.4545810370158,11.1022302983909,11.1952101475648,11.2435898929184,11.5187966537362,11.2823082334212
200674_s_at,14.0400328420019,14.0329282984296,14.5425718631188,15.5021692487556,14.2426198022548,14.3652926541051,14.1417240879295,14.7791833397694,15.3892632936207,13.4808696207585
200675_at,11.8418065871132,11.4549425461533,11.3684901705897,11.6222817217992,12.0271969662416,12.717798958023,11.8166972544729,11.9096628787072,13.1079892117048,12.4040108351318
200676_s_at,8.8237904711916,8.64150029237236,8.60541037352812,7.42959907858146,9.07251232052064,8.73760622801431,8.59822194155155,9.0945259725832,7.81931716791747,9.2022670063931
200677_at,10.6830643990194,10.7908147782042,10.5787947750385,9.88185703590604,10.638823822001,10.3848904312573,10.6273614583743,10.4209872109669,10.0874368633728,10.4087213630372
200678_x_at,9.58699542657315,8.83980814793601,8.8270202703096,8.7145507137139,9.26205464800782,9.09737360508959,8.73859920605942,8.89744948762275,8.1753162876766,8.80365365227926
200679_x_at,11.5989758401806,11.9303822691375,12.1317601551991,11.2353986422642,11.5333061249284,12.0192657123054,12.7802999120074,12.4623327679721,11.4104957323385,11.8625841384914
200680_x_at,13.1387110839547,13.3522805001364,13.4396651666267,13.8868834074404,13.3103283673653,13.6492623309584,13.6859223236821,13.7649997296738,14.0466343238076,13.0421785143137
200681_at,10.6797364965572,10.8728331355266,11.2644270759572,10.6950541903237,10.9515114461,11.0639421060674,11.5178203313198,10.9505885967141,11.3501725844494,10.81347548865
200682_s_at,11.772846640297,11.9027211111908,12.2232460289296,11.1746932930767,11.8536899552225,12.0066396921939,12.5771799724036,12.3163933696933,11.8525244482894,12.1825511686908
200683_s_at,10.3532301710316,10.5275378066374,10.5590986852925,9.33041577052437,10.3793184601449,10.7054411621094,11.285863314346,10.633697242638,10.5961484111173,10.7722991161795
200684_s_at,9.55618374595906,8.94803317063175,9.16086735895356,9.1930865205231,9.38334003797958,9.87004899597694,9.91739608733703,9.35814441705721,9.53878020676385,9.62363662020224
200685_at,9.56606662927494,9.95358159026408,9.47213838236229,9.70251400960029,9.3370098146806,9.08740586617484,7.95863148433201,8.8055743251206,8.71019546547565,8.70679054748552
200686_s_at,11.4075984105275,11.8152706275833,11.4472705596106,12.2753642647825,11.5923901292761,11.4034058697535,10.7856871681246,10.9542371182479,11.7615794139563,11.6353246415634
200687_s_at,9.65992411068523,9.55171213770685,9.53237037113414,9.64369958403207,9.96920829145976,10.1769757355155,10.0742603845466,9.80606487444913,9.42082057519276,10.1593402104809
200688_at,8.31309015558606,7.96638760366596,7.9071002828267,7.55517192966731,7.7210226707599,8.28592115002643,7.84089059989829,7.7344554271602,8.21050660552029,7.34695685685849
200689_x_at,13.7084694199011,13.8596414186567,14.2982090616934,14.3326148302659,14.0486941769634,14.0406972761719,13.4407158838094,14.3933826398027,14.4031024110627,13.1489767978677
200690_at,8.62703037546425,9.14641457078994,8.85583079187707,8.28643651547405,9.08926429555031,8.60673753001098,8.6266878444149,8.61671810533463,9.28460036588963,8.99528666102212
200691_s_at,11.3617303295904,11.4248241131637,11.3541323038208,10.834207434262,11.3945348213876,11.411478480226,11.3479661007329,11.2511038982936,11.139628154561,11.3481848769834
200692_s_at,9.98018591847677,10.3334404595891,10.3175340528275,9.22617542735268,10.1648722007633,9.97991742646602,10.407420671637,10.4368565519734,9.52166517970148,10.0890164388239
200693_at,12.1855453718572,12.103406238242,12.4507978650515,11.947578837024,12.0050956611484,12.699381021083,12.9967280232944,12.5587520049395,13.1095306623083,12.6360109864405
200694_s_at,11.538458681573,11.1809101072206,11.4099211609567,11.512643378607,11.9393337184292,11.4642673987207,10.8928154776567,11.2460991956988,11.3843269626001,11.2866939959448
200695_at,10.2529059724366,10.1050604341889,10.0249702074754,9.23315865237264,9.95361057002216,10.3997203538689,9.73945573821383,10.2456722902709,9.76652934736028,9.81685240898013
200696_s_at,8.21731215477867,8.13325078672157,8.43504373580425,8.46179574873947,8.15267357372701,7.9490635087293,8.17492789039085,8.31043929890944,8.13832122334616,8.2373550005949
200697_at,11.5180988686566,11.4347202013166,11.2897264013345,11.6189737180217,11.683819435395,10.9514727569628,11.166803011534,11.6625779071719,11.1225429548567,11.0710728179357
200698_at,8.80647031933539,9.01471894797825,9.00389847377989,8.87600362594049,8.64902523070431,8.14632136073747,8.53889003423999,8.86549466116965,9.06095176425202,8.51326464323621
200699_at,9.12103737314074,8.79956789031465,8.80135989497613,8.54743213050248,8.71072351024478,8.7902298675811,8.62836709521217,8.82826059941993,8.84942153679758,8.48833620983601
200700_s_at,10.4438581866701,9.74140769839529,9.80309955592834,10.3486468048918,10.5659647359621,10.7692435467687,10.4093464638179,9.90968578271017,10.687818391731,10.7847151574762
200701_at,10.200526528848,10.4864004386607,10.9219169939099,10.5295308404701,10.7052900195855,9.56802586823288,9.92313023048401,10.4834946126412,9.63699836285406,9.92567773091515
200702_s_at,11.0042390767874,10.8386499682305,11.0015766913725,9.83204629083007,11.0859791265383,10.7108614787124,10.0597670935329,10.8758841291478,9.43359378980112,9.1115510821686
200703_at,11.4732531915312,10.9633937606879,11.1348384666941,10.926967301558,11.335876710432,11.7700788138904,12.3706863231513,11.2967802879875,11.4848998551091,11.9244295376032
200704_at,12.0981902951823,12.1272250661067,12.1308141582464,11.4041531501446,12.1734689514428,12.8831752556585,12.9747542973526,12.5223506233989,13.2610196436022,12.5714875540488
200705_s_at,13.5951871333116,13.80535251324,14.2081893249733,14.1120501685702,13.7389722655767,13.5942898896156,13.2811559032169,14.2351013795495,13.7103635588095,13.1397579267365
200706_s_at,11.7660354580032,11.8812144070746,11.8927876293084,11.3570379891106,12.1390480409183,12.0257108462984,12.4912344149765,11.9953131308337,12.6521992540509,12.5962880463026
200707_at,9.90774126145841,9.62029280148708,9.48749173506707,8.75441289614154,9.88597305480185,10.1354537346027,9.77604857778953,9.89245078531749,9.07126094608616,9.79379600286882
200708_at,10.1866102354969,10.152649583741,10.2057984894731,10.2290602074827,10.1008250520119,10.5419085579645,10.5954475879627,10.3957693549592,10.9151251384321,9.99723008935218
200709_at,11.063339800999,10.636814140075,10.9308251068636,10.9473855070271,11.2943733125555,11.1799424916148,11.3788902825684,10.6444950164931,10.6317124560284,11.3401138028522
200710_at,10.6573062671188,10.242185466681,10.1009516695196,9.26709336845164,10.3102694090374,10.5310815701487,10.072188022316,10.7352716217507,9.75797499461522,10.4830400897609
200711_s_at,10.6301826452418,10.7034628636462,11.0614209180145,10.769845998768,11.0829882348676,10.3140281781253,10.6795610875363,10.8413649157814,10.606740923754,10.7031970124755
200712_s_at,9.77996655817446,10.5757663021088,10.4604177933564,9.37782124517248,10.1279165009114,9.56511545408388,10.5941784637075,10.175647086212,9.67250210863259,10.3461312600363
200713_s_at,11.7157408839134,11.948732064322,12.192933413033,12.2951854451961,11.9403081702363,11.837591700789,12.2259217957853,12.1305669454832,12.9564374385443,11.7879324633325
200714_x_at,11.3465968404386,11.207205188532,11.0556461166789,11.6018017953775,11.4929330883245,11.274683799599,11.206292732826,11.2828071429647,11.5389873623097,11.3864900592955
200715_x_at,13.9069834422623,13.9771506543451,14.5822974551356,14.9051319862177,14.0720616072382,14.1517656286869,14.1116080759138,14.5712472274814,15.0932797208001,13.4129452810154
200716_x_at,14.2892170310594,14.3802438717865,14.7933753189605,15.3275081561314,14.4556438537419,14.6778446819119,14.4113802247415,15.0410091717031,15.5337276057882,13.7270778427086
200717_x_at,14.2771952952601,14.4197812646226,14.6663904286061,15.3572388113262,14.3487942969823,14.4119673603938,14.3001424919271,14.7425652367537,15.2118220864372,13.7154434652725
200718_s_at,13.1982412513007,13.1221247827066,13.1408032465558,14.2460065433111,13.1667893602685,12.9485711846229,13.1009744040733,13.0190094828896,14.0596098241177,12.8981586572241
200719_at,10.044713047118,10.1552511017772,9.78587200691356,9.8409057828978,10.3861628709264,9.65326509237721,9.12283153764632,9.40241579925841,9.63257042548566,9.60179254991963
200720_s_at,9.01294453077073,8.8927773003195,9.27292653789636,8.51820211253331,8.9376758455128,9.50666136749813,9.59300091257047,9.40055365616956,8.60924039711897,9.71399323764071
200721_s_at,9.06483642020216,8.59120035554362,8.74512988519519,8.54490157841462,8.8063264098369,9.91484221768392,9.45608925702376,8.99898498555002,8.81567625857128,9.44947576082536
200722_s_at,8.96779271313221,9.21860545318992,9.79840033907906,9.19738272985056,9.80961613226743,8.91346796311218,10.7288742450994,9.18797728509288,9.73578709221014,10.3854223989351
