GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
217345_at,4.06849499878238,4.70214461032436,5.27954921010751,5.61874553235206,5.51190720452389,2.64224851638176,6.59948711479529,5.68911114647266,7.12797507857304,2.80524059206132
217346_at,7.85890639388672,8.21531572159113,8.59068468821784,7.52527724934673,8.69867609026203,8.41255906255625,7.98520532689693,8.35175329115439,9.04589328929026,8.30732752596072
217347_at,8.47909852932884,8.45554339476886,9.11380572727298,8.08633129696263,8.7864230232513,8.30713855083601,9.02981568014503,9.00767708731733,9.05601173983098,9.15319701405964
217348_x_at,7.63010813020908,7.37673581372379,7.71407151028212,8.12307223796295,8.13782154464474,7.38842466162823,7.52737509402524,7.82770305112652,8.4318907742497,7.59900035091495
217349_s_at,7.03075636845822,3.53465542813486,4.63369852077476,5.21902931534782,5.06285415549014,5.99699195209548,4.88568085880932,6.24307593732503,8.81771896010078,4.57682012278314
217350_at,5.82300591835813,3.67903667015934,2.67176379073377,3.03796364472354,2.55282286669795,3.83925072641601,3.75144778079171,3.71096314689901,5.29104660570425,3.81424794683409
217351_at,2.45814186397606,2.58236406272808,2.07247923797368,1.35376704168777,2.64527961013014,2.49279651259494,2.56117344058274,3.59700640332378,5.26862663412291,3.35366125298991
217352_at,5.55818258804964,5.70195210031406,5.75884400615872,6.60569449860006,5.57976710654577,5.27379293505024,5.48081365776083,6.9421461631336,5.74753768617014,6.82662751979543
217353_at,7.08498679144504,7.47809265768087,7.30605195160292,7.74458904195974,7.55490121835689,6.96310019145658,7.50705473377694,5.3251099854093,9.16253758434299,7.15156411927881
217354_s_at,5.28339765638077,7.22689690514263,6.25572887290086,7.42634033502816,7.27799366666246,6.35784221412838,7.60370875098264,7.51314124780215,8.00477358461062,6.34846403027073
217355_at,6.22508015413095,6.12923507224754,6.08143975315818,6.63780446266762,5.62873037205041,3.3617667865855,7.33796876664361,5.6984863197918,8.34766911995916,3.83146858073845
217356_s_at,11.127871647265,12.186562479592,11.9783928885087,10.9296150009912,11.577914986275,11.3325122659507,11.3570957959538,11.4696062756727,11.2422909585468,10.0787065305987
217357_at,2.90674071196787,2.68407919771386,3.63435930247498,3.1675190108868,2.91260740520417,2.63212666593974,4.01393374696076,2.68745187372789,6.11911897837212,2.75812778691942
217358_at,5.433424610605,7.34577567043441,6.74414199239527,5.99804413312528,7.49488051166255,7.52453602492155,5.78597451469506,5.87089178859337,6.13073755148247,7.21993306773438
217359_s_at,6.66619683431452,7.14732216451853,8.06120178483318,7.6321689712815,7.49067712223112,6.93582194919332,7.77081877663516,7.73112118061797,7.16823723335677,6.7829154701449
217360_x_at,3.2979336426761,2.29124991416759,2.70950079254025,4.44413902660855,3.26534621002054,5.63541231003638,4.97209318661467,4.46010726283984,7.29465971532109,2.69227487908459
217361_at,4.47670424660799,5.22956023839721,3.24124800857019,5.77225493769475,3.59418155009878,4.1157060442109,4.72909405788563,7.06386220112734,4.30027997185362,4.28890333543112
217362_x_at,8.16596434711867,10.3321673803966,9.53329073966229,9.42165742875752,8.73675513086563,9.20048850156536,10.3417323865654,10.2321993219765,9.53738802857131,8.87813033628417
217363_x_at,7.48514857629511,8.69888831743767,5.67634540629812,5.89932502022462,7.90625949459429,7.1393170627208,8.61525485645057,5.84636197650519,9.73373898802088,5.99151698373985
217364_x_at,6.3686651554911,6.84983801957165,7.1990923772869,6.88524917603029,7.22884160154309,5.87959576532576,6.6478724569842,7.12400383046411,8.39664746646216,6.61764972486235
217365_at,6.54771126288114,6.97682754292912,6.93055907737514,6.96743760526784,7.57158914313523,7.13987687717382,7.11962031465098,7.29393936207847,8.24203084363141,6.63856707634071
217366_at,2.79420824440313,2.35724661125293,2.79890162838099,2.94814567584649,2.43994443546885,2.72505253645673,3.36876580298329,3.24629688096275,4.71624249780783,1.87866849297331
217367_s_at,6.70369071008156,6.70465703452705,6.93632291724211,7.07011058239849,5.4654215779527,5.86811394290283,7.46056210253215,6.61026802812174,8.4276468097879,6.88824857685849
217368_at,7.7391207157529,7.43768347324626,7.06375132974085,7.02657393265331,8.13715202729261,6.67413527467311,7.32892450234977,7.40394685264526,8.16744471532745,6.47232703400127
217369_at,6.42967133078985,6.20683757565396,6.81520135034854,7.01609132525464,6.47295348852156,7.38909765750557,7.91901123353786,6.83511690291758,8.47835153720735,7.23865944161211
217370_x_at,9.53420061304678,10.2244997342183,10.0781531173317,9.74252466874204,9.84763592822655,9.23251029319237,9.25645020009606,9.64956796874585,9.83167906005879,8.85812002660499
217371_s_at,5.7982526337973,5.40445733375478,6.26815947545847,5.51885710314562,6.43128458389991,6.42085657636097,5.39926404573924,6.69357538780645,6.24820410358605,6.89201494116482
217372_at,4.98076998979747,4.01051995498808,5.67684326914329,3.05739675656805,3.50582840887922,4.749704694656,6.37668347666065,2.72100317806536,5.37017052812071,3.16381241943504
217373_x_at,3.17148994274512,7.04629189598543,6.0100454265884,6.90221332565292,6.73178379172281,6.59794732763366,4.35011823558967,7.33118108311562,5.63336255251598,6.51400969203319
217374_x_at,8.16616625680588,8.90998209182099,8.85218477598073,8.33495670442091,8.24870937225838,7.97243222429017,8.86481375455711,8.96581231731029,8.37096140904968,8.23850292167747
217375_at,5.9272649566015,6.54030436051705,5.15647244504453,6.00384210975389,6.57527647912752,5.9537942224038,6.46884809468675,6.67974880835641,7.08144089410248,5.87775317758255
217376_at,5.99461696703885,6.67385886756648,7.22243166647063,7.01388001916207,6.7280847065984,5.95336065238108,5.93254677901106,4.63727036289114,6.88522531162228,6.88838687925643
217377_x_at,6.71362533226983,7.48243145108268,7.89707591243121,8.03164133790901,8.12024470234395,7.40435081007202,8.22215030651657,6.86427549179272,7.1508086057222,7.49719260793136
217378_x_at,7.4580994553497,4.23950624868221,6.64602617134537,8.79852180733728,7.39566918608957,8.8203415615568,5.58763450762341,7.77790004448093,5.05949327627583,3.5582735220305
217379_at,12.7027249544129,11.840563891013,12.4936752563154,11.7307835866772,12.0533766551704,11.7754635528318,11.7887446719186,12.029184107981,11.5424263092244,12.8100427604198
217380_s_at,2.36245584869964,4.5228709397851,4.8845668783684,2.4598511012609,2.0106861178998,1.73970268909353,3.0225004663496,5.54517346676286,7.34890948329658,1.44815336743112
217381_s_at,8.54773412315213,9.58259168839372,8.82091575948631,9.28799873404353,9.02859385297891,8.60895040487474,9.29267724403509,9.23832452126184,9.46345526166815,7.13310438035208
217382_at,4.33732326739291,2.99296251567817,2.83083953610763,3.82136281302939,4.13739223791951,3.09304239253071,5.84444451214696,5.68442975259881,7.49815755351552,5.6856035938584
217383_at,6.81429593984358,7.32284012644884,6.55504754624857,8.97478599028441,6.93484574554916,8.9376064129935,7.55318538160405,6.70669507639377,8.13248629412052,7.6298877893072
217384_x_at,5.14719592716843,4.55015397823018,5.98601876142803,4.81668164812676,4.37442264862123,4.23155070305205,6.70054586139232,2.28269527573269,7.02720086370029,3.16160784502532
217385_at,3.4892560257711,2.94041148076731,3.04666955513529,6.29624310096637,3.05197673760095,2.77434138489269,3.6129286609327,5.39104478817383,5.18744619302524,4.26413775546372
217386_at,6.4482260459614,6.68702035673282,6.72732983146947,7.0535026233182,7.11004123970689,3.95414099435626,4.35231064572803,6.77772282789096,8.1919443672801,6.86387396435592
217387_at,2.6945118407871,3.38101034555448,4.32812145383853,2.93602336789046,3.56316209687513,2.2824817817081,3.44976280005505,2.34391536194168,4.06141813338604,2.5546782176529
217388_s_at,3.19517079428273,3.24920907046013,4.92412107437054,4.65114007985819,3.7087271829943,5.38347355285665,4.68773929696089,4.76210667245571,5.99152691583564,5.6734495397304
217389_s_at,4.45548288443914,4.84873645832466,4.59181575585251,4.18298705727861,4.02885699130249,4.25516387275631,4.66370617669563,4.3441658959764,5.25993674110571,3.76129215212114
217390_x_at,7.62307578658882,6.20338965166533,8.12538381914806,7.8208585499727,7.49162287525728,7.74033151906504,7.22163982593128,7.50847417119861,9.77040847397869,6.95744041047528
217391_x_at,3.95332836642441,3.77488363494992,4.78976085024465,4.14098007711371,3.7722359028686,4.01904672432663,4.86559967482097,4.86924166477072,6.04504033559161,4.72987771005787
217392_at,2.97357027699936,1.74192419261719,2.74751741215627,4.79320911590593,2.55498696653314,3.0823359610439,2.04720905886171,2.07398154169356,4.82927376372168,4.58295311473104
217393_x_at,9.123130348175,10.4135037209701,9.72434666867107,11.0023892955936,9.31871352114888,10.2745756515712,9.46785582084728,8.58885374970763,9.63764622974163,9.44013332785668
217394_at,10.017191940762,10.0389149195919,9.01738480187134,8.75283859022499,8.40481864139901,8.85661275725022,8.67860358392369,9.14072515172753,8.39885299858685,7.18855415300976
217395_at,5.14413561405204,4.59198455856797,5.07740406143666,5.32853253436471,6.45249085996506,6.01880654294882,7.41361590185158,5.0876898768582,8.82835007742193,6.38785166587609
217396_at,4.74670559998532,3.71773234467667,5.66545752855759,4.97891773700273,5.97459991208992,4.70057829085899,4.23733489001919,4.40420100296867,7.45873173928808,4.05696753851274
217397_at,7.31013783509098,8.16372268896026,8.2138062934126,8.59172227956426,7.91761442483484,8.31673236448751,8.97595501277638,8.35634408502055,10.0836672706032,7.32608293274212
217398_x_at,14.0450798306291,14.1287509948212,14.1075307229348,14.131896814985,13.2816518893197,14.0342613533447,14.1818342706575,14.2249403657463,13.4335622194324,13.4988536960479
217399_s_at,3.3783772975366,4.44669997313678,4.96401786309785,4.98079878368255,4.70604170086845,3.53792294121654,3.87695016022947,3.64176702416057,5.97506013684588,3.16611927776462
217400_at,5.68413016110621,5.71308492137603,4.7782983759208,5.24577424720695,4.90030746112274,1.27064675191576,5.86426770859295,5.69380322208435,4.76694950606189,1.24471467311723
217401_at,1.79862863422088,5.64827504950973,2.86712615796771,5.2521466531786,5.19793633162379,3.41649680889863,5.46965561387735,3.61155407785684,4.5714841945374,4.49546092872945
217402_at,1.18773068330295,0.334718807620748,1.65273050692651,0.542257831218356,1.89862189525062,-1.1333230851529,5.01798885965919,2.31289844732317,4.47636792365494,1.40893883620267
217403_s_at,6.93906016463895,7.53490702576833,7.02325706925117,6.08737946612293,7.14879247830144,6.66125153944601,6.50207413364713,6.5221672539601,6.62177676916362,6.21946913863336
217404_s_at,3.15669385976776,2.70742826858501,2.93836015366702,4.20624265193087,2.41216348500909,1.70566365241587,3.42406984286304,1.81661758663895,5.85147874910876,3.39409318153103
217405_x_at,7.41876301202927,7.04785965431053,7.70081632522427,7.47109099601233,7.18598043739889,7.66748156727877,8.28942229317032,7.83557276115482,8.68104637813483,7.00661639077685
217406_at,7.29769419436294,7.38022174227251,7.86522341998928,7.70355993089747,7.92581801226674,8.02114346058316,7.87416498258234,8.09932913258046,9.2915779990485,7.46707040788853
217407_x_at,8.49233134101308,6.92222720289616,8.23324457670419,4.30831955087627,7.53723816226592,8.07664400348136,8.40044026756008,8.03495394255969,9.53423455618877,8.53886587251038
217408_at,9.29616236056501,9.356036184695,9.34409588312385,9.70783094174056,9.85739412764901,10.1097841135661,9.39598810183083,9.25968820728376,9.73036141510457,10.055067796807
217409_at,2.24047811588005,4.98298003103141,3.02360792734829,4.81709559810122,4.52330435175975,4.80823168485231,4.99572094914516,4.68733170567142,4.04508722112728,2.79469962066813
217410_at,6.49622038434287,5.92178721766054,5.75853776504888,6.62384953340228,5.80273828001993,5.97108955190479,6.28347625149076,6.35776191583711,7.5178177452617,5.61087818680473
217411_s_at,4.39481639524132,4.47940268838973,4.64990841491902,4.37668010327894,4.6349997944647,4.07471340277352,4.89153449599541,5.42065943858058,5.92862213707674,4.71383264035603
217412_at,7.39648522232089,7.65747436495332,7.92804695992507,7.82851860967888,7.16012939658739,7.52089722082639,7.62892181297569,7.08647444784735,8.22298289030884,6.4486593038051
217413_s_at,5.01811157576551,6.78240358214466,7.80639833190163,6.11092097035947,7.02906292609424,4.4235183206897,7.32552296602448,6.97208985845062,7.98199072249317,5.87611997226316
217414_x_at,5.96918561570234,3.96250727574468,6.06434985208827,5.3224015331213,3.9569624022625,6.09211318736878,14.8911350968198,7.36751718602842,6.66596623290265,5.63666935786452
217415_at,5.73469679786095,6.39516549136826,6.2722992482327,5.83364716338669,6.37341002431849,4.91553505185886,7.05396339304277,6.42041703660499,7.03208090772269,6.5158973066596
217416_x_at,5.96145500737038,4.14005735023516,6.16911084577984,7.06584497150821,6.57401274552902,7.40808865554178,6.15104398504481,5.49802583169177,7.22209982585523,6.09041532770795
217417_at,4.18321426516221,2.83731500700627,3.80550731615753,2.97511966742912,4.95340448200326,4.07283831186356,2.82409210766005,4.84427191462815,3.44354539365236,4.10649143909378
217418_x_at,7.04680722157459,6.72170955284107,6.8092004415106,7.69641888399521,7.37352736656276,7.71859046578721,7.53683967813101,6.79830647688852,7.47714553847378,6.88743842697325
217419_x_at,7.32200123239062,7.57510970892979,6.96096715700402,7.98724682629968,7.93030014528932,7.62570346874451,8.40482271703384,7.86172129830991,6.69871076894835,7.57300429126711
217420_s_at,5.8426953562083,5.63941762634134,6.44059566596453,5.17041698578659,6.57969483449446,6.15346803436764,6.64764590427993,4.36722735745265,5.87619014882132,6.00814949672049
217421_at,3.8764289784901,3.73166961074704,3.85810793791688,3.97074253762689,4.45432403307495,4.51454806011258,4.21523871078066,4.14155981642729,4.56294145754806,4.25070105667151
217422_s_at,3.29384277370888,3.97916608423642,3.40197207217798,3.72592746984571,4.23275941913726,2.88532731592609,5.60108525371546,4.29653095441464,3.86726123270854,3.09807554624984
217423_at,6.5402266955857,7.17734270627587,7.29287040412116,7.34706551362622,7.46465130315933,6.57802202547939,7.33999792950537,6.82007374754563,7.96388682384183,7.22086982930632
217424_at,3.97796100677936,3.15166350117452,4.14937808654423,2.95374425442026,4.20135244864492,3.74999290143781,3.08619765973167,4.50351062232388,4.79843112445916,5.01152573165966
217425_at,3.15407169217465,3.82321540478595,5.00204301090724,4.86725721770613,5.82533375419271,6.27308502845748,4.85504186394962,6.17035298891472,5.71540001324684,4.28836542800525
217426_at,3.76583026130314,3.29668778740459,3.43972002896609,4.41606922235654,2.00243738616794,2.77578045072346,5.87531969638262,3.43769340720389,6.90981111146275,3.11731471569515
217427_s_at,9.17392346155988,8.58311195888632,8.96246083094218,8.95143657659887,9.82933779723652,8.79880756338575,9.19351248125647,8.92383452135576,8.81136949664172,9.40350862059735
217428_s_at,3.40392782122054,3.73138930165304,4.43569346278187,3.442838170862,1.80358626634789,0.613074883554728,4.45874998550059,4.48945649166393,7.15254624296962,3.9747120870489
217429_at,6.37849519053872,7.06491373236285,5.1886381460972,5.93330197277426,7.33421364733643,6.79167156642699,5.15744222619562,7.25135627747748,7.06868299832508,5.72381180902791
217430_x_at,7.96203636959959,8.57552705313612,9.01291971997154,8.55660075029613,8.41072649962098,8.68785556379547,9.08951606188241,8.97806772334167,8.46052321538511,8.65715734961286
217431_x_at,5.76749658796627,6.02481026069207,5.81746981763144,3.17338613010427,5.96210492603838,2.20767681395529,6.03316387223152,5.87703575213315,7.74452052155949,5.01423319460358
217432_s_at,7.93439701407553,8.50205479575088,8.09390138109356,7.18095905774086,8.06683864871727,7.50627487841669,7.9691508501756,8.27770480246891,9.1388758625599,7.65184157495912
217433_at,1.84280022675886,2.49109954594405,3.3527629858635,3.57433736705505,2.31890005850201,2.85626866420469,2.5700639775531,3.66819807737842,4.30581877136041,1.97535203289259
217434_at,4.45755638291376,6.06974765191123,4.31726812668117,6.60718165767391,6.31945687007099,4.15293571856923,4.79660451440939,6.40386660714063,7.1477875172681,3.78446449042173
