GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
210949_s_at,12.061184644106,12.099117312043,11.357199118808,12.5490684488419,11.8837321215588,11.5867731141124,11.9520492714601,12.3500423073686,11.2329227623662,11.9045991690783
210950_s_at,10.7324049693506,11.1626661908277,10.4505766397621,10.4352695425298,10.4690858541212,11.1216970982992,11.5535749255342,11.1585554860038,10.9900744099563,11.0673596275213
210951_x_at,11.2721571166606,10.5814303725113,10.6110682840447,11.0940475874753,10.1484805960533,11.7735874614271,12.2968211383306,11.3444629289125,11.9010629350015,11.6812673439434
210952_at,4.35582286596857,4.68908047430807,7.6332662288572,7.51136472815747,4.49630712722077,5.83626608694839,4.72017804517377,4.72753020285476,7.60390044615095,5.36233047613198
210953_at,3.95852722909239,5.40841860000495,2.12314831839753,4.22883221667455,3.49709171672973,4.73223239835071,3.32348723273411,4.71206102829325,4.34856287724872,2.78992512573803
210954_s_at,8.04039293637585,7.04878640697105,7.15624874241351,6.49331066112955,7.28893154720669,6.76863558991122,5.72301132363431,7.27211172480512,5.86150377093887,6.90580925183978
210955_at,6.54886588461908,8.17879221564681,7.20761223208775,4.72731045044877,5.32271155461214,7.27720616608005,5.60904080959296,7.2134803724531,8.21148125796832,6.95036159088862
210956_at,6.61700293371117,4.50305562397133,4.85156200245972,6.76437493616277,6.77106010495518,4.14375800095938,5.36420238681949,4.27692152653744,2.96711729371982,5.6454947394923
210957_s_at,3.67917875927802,3.11932645100267,3.09053494859912,4.31068290315104,3.44220833109095,2.77442045388003,3.66677166692954,4.09968976285078,3.68283420437792,3.58874819902403
210958_s_at,7.46569425291475,7.15572823749379,8.11892426297664,7.61665200491373,6.56166495349497,7.23957785089912,6.78207742742182,7.53156899425238,7.30055082379966,7.14347395282686
210959_s_at,7.26382592856079,7.26514474054624,7.33345861227976,7.54078108840427,7.55677737347357,7.40579915819352,7.80820943034447,6.92503105094109,7.58155167832299,8.4226650144655
210960_at,5.64764709875334,5.20182239154873,6.62634367854144,5.34440634230935,4.2312109242428,4.6495345478006,5.90470832828549,3.42778444376792,5.72449534462776,4.25077872053751
210961_s_at,5.51372683783505,2.1057891219628,5.86397380181459,6.43640037540841,5.58283741634016,6.29566889656023,6.52476436948183,6.2130406915333,4.41667022811017,5.6225652183279
210962_s_at,9.64311274654493,9.26222819906934,9.20999016933089,9.22573076191825,9.4084947090156,9.42366390518042,8.76384250993489,8.9633119003557,9.01967476986919,9.33817987320312
210963_s_at,7.03904892423498,7.14049449370744,6.88625152721797,6.88465203608889,7.24843635712861,6.82608447640673,7.15741894636952,7.03738078449906,7.97137917232732,7.23246393428597
210964_s_at,6.32513998596678,4.27138617582621,5.85511884863508,4.51832111055919,6.14126865354996,4.32220242083065,4.68003718764846,3.64554075944838,4.82865000791324,6.2221017996509
210965_x_at,5.90110285292413,4.81143362097619,5.659766433861,2.71358540764682,5.81278228097344,5.4953542716886,4.40627667106972,5.31312395107192,6.02516504874597,5.925705959141
210966_x_at,9.70268188626273,9.49052601935904,9.93700467655422,8.87543465126148,9.40058103493979,9.72587154570585,9.68654289244245,9.12484963459067,9.61173394091165,9.83878416906752
210967_x_at,6.35703615591541,5.47067625875939,7.21179944595261,6.26626040174077,6.00899658727018,6.87984848508473,7.46916811044179,5.44535177098347,6.3495063537501,7.09657248280692
210968_s_at,11.7691507374491,11.5647514121315,11.5719339596794,11.7597334895251,11.6602045113839,11.5050177536703,11.4135460812953,11.6800232175133,11.7659221420278,11.3936888021055
210969_at,5.31943488259189,5.99825364994152,5.82825846046798,4.88154690091068,5.78833441812306,5.20324885253647,5.95614886335582,5.31770025782041,6.37079746777999,5.78467474166651
210970_s_at,9.01185930430628,8.77337257882476,8.87424214170495,8.95506678157457,9.04541383943684,9.12478387863499,9.00677231590218,8.87847602270132,8.53645335247272,9.42010714293412
210971_s_at,7.84221440839245,7.6115148438246,7.88067740030884,8.9677300208361,7.82409909959276,8.22066932207974,8.74393981724006,7.83240389333413,8.27953755720511,8.72569050475989
210972_x_at,14.0384987136104,13.6445563775464,13.572335817103,13.8021596107313,13.3770554973068,13.7707188488145,14.0078190797886,14.0674799679635,14.3072156337688,13.2410824563754
210973_s_at,7.63097231288975,7.92962021676655,7.45881384375933,8.3766860089622,7.69243735628885,7.11000486258931,8.14256391413309,7.67341450227038,8.2369391834192,8.46373680618888
210974_s_at,7.2676721702168,6.83628882286009,6.43632084733788,6.7437611667812,6.76803102767504,7.46245948139246,7.74204680232802,7.9797692350105,6.17477241848163,6.87738306559159
210975_x_at,9.1963487281626,8.82908509670586,8.7666940344721,9.08812869491187,9.49314454164731,9.06057966097996,8.77083414953094,9.28137544978319,8.70502659230557,8.78382520744155
210976_s_at,8.67815386957214,8.89782409493209,8.88401235262069,8.77601543474293,8.93110141018785,8.31152444353914,8.83468085145316,8.94789787532046,9.2100844125398,9.19116213426656
210977_s_at,4.33572569950277,4.62138261784992,5.71734555698092,5.30102904285304,4.53199214659927,3.92697681831578,3.93505493505294,4.17543232714404,5.76699888400893,4.46941387445671
210978_s_at,11.5436842810185,11.6765077903812,11.9098554540274,11.6607172268152,11.3014722487351,11.1249838740158,11.7647047449099,11.9846393805528,10.9020127519537,11.8298735267367
210979_at,5.03118764358733,2.61882329884564,6.42883313732153,5.71396192835268,5.54825848379698,2.96999496508944,5.32655181197447,2.96546252393277,4.05334637184339,2.68475991300593
210980_s_at,9.45351962315032,9.76441158047293,10.0227731714611,9.54384702325935,9.58268425859644,8.69243645076759,8.61765172266982,9.47572720003863,9.60882188273845,9.55105875926135
210981_s_at,10.3531429794701,10.5827634615789,10.311612328479,10.0106103961942,10.055253048668,10.4903098007166,9.88932574501366,10.4281555860168,10.1502818689,9.89429028759394
210982_s_at,10.1203172122253,9.24991329508803,8.62311540142265,9.74747008955535,5.1688383240154,11.2290687800593,12.2619242123281,10.4993444308091,11.7045370578007,11.585748990639
210983_s_at,9.0240293862297,9.21585150718833,9.23197849995383,8.86897235267999,9.02017442771757,10.2128739605842,10.5080452944733,9.4993599891542,9.06415716341278,9.79170727599975
210984_x_at,5.28783825242379,4.71042221728711,5.63108844144893,4.90502003971748,5.18589096625691,4.88033330718134,4.91029557165866,4.90303746350044,5.88249975993528,5.60968936444538
210985_s_at,6.82520672646723,6.92619126213948,7.12556161663329,5.95931291644456,5.56479601588243,6.46222172463133,6.28207129587098,6.39545438667889,6.32133938230976,6.68387612034574
210986_s_at,8.20200004787553,8.61567010592876,7.88585616715279,8.88452814243574,6.3709078118822,6.57911454883824,5.69889878719875,8.81077436441347,6.53757922532395,6.52169194464935
210987_x_at,8.93965935172177,9.04032284225019,9.35171649522358,9.20897359945646,7.89739107721177,8.11031515538435,8.12177348589591,9.44335799685956,8.44127791502418,8.20279272360676
210988_s_at,8.90502829867644,9.16565286813104,9.35976455475812,9.13730133880795,8.67607130365886,8.38255012683658,8.85236240481663,9.03914189645405,9.25694997224861,8.86179962077131
210989_at,5.38349809853032,5.25697212522824,6.13870613348428,5.92027358618511,5.70143679885304,4.8611300234134,5.94711679237159,5.38117504973879,5.66208081406898,6.30383374708464
210990_s_at,4.27725230808131,4.44504338448662,4.01687235155067,4.61291622183889,4.53843855005086,3.80420407590265,5.08703128018309,4.18283387722827,4.39509111695975,4.70116816951609
210991_s_at,7.34376722190874,6.21906263458389,5.6732787674433,6.72760586624022,6.86888835743669,6.32396540160184,7.14635195287753,7.1980257454779,7.57892678671076,7.14473076312168
210992_x_at,4.92527275840095,4.05291597878686,4.04178197202073,4.70679530787212,4.09184004679281,2.98463424636492,3.39425264218141,3.40029412249974,4.16994753945863,4.02155221466017
210993_s_at,5.42455431191586,6.3276955682184,8.21539717050432,7.34122422808977,6.5732362469117,4.20691662564423,4.80764595568218,5.95492544031344,4.48595378454472,4.78674328030475
210994_x_at,5.5887777099567,4.87876891573295,5.72556126981666,5.64145097319077,7.50232935519134,3.98348778283763,5.35175869228115,6.45782954440794,4.88709727858923,5.45865936274902
210995_s_at,7.47577771016689,7.59397492439951,7.63628693396659,8.05045127887989,7.50013292778846,6.07954984146159,7.34901361308895,7.58269931474,7.16790347260419,7.34959311330804
210996_s_at,9.81116796660319,10.2981318886412,9.71113964932136,9.71586213432328,9.64666880036104,11.0789701311211,11.0803675235752,10.0512248257353,10.302195521015,11.5152618917091
210997_at,3.33885878272963,3.38356306435771,3.28851273929233,4.64736953233683,1.19209836689482,2.5879619247676,1.78195359485594,2.63660437498891,5.3649030697378,3.62463397561787
210998_s_at,2.61274339953423,4.00228372075715,2.76609798669206,3.29587433712036,3.30752312924871,3.03161119538008,2.29805586792128,2.43860015877015,1.92707526493327,2.78522399793527
210999_s_at,6.0988607352245,6.26834590180611,6.01097804497202,6.68075966949038,7.16354485548971,6.33990795010884,6.03543106097879,7.1123367367012,6.8129237204736,6.48563026051864
211000_s_at,8.10575605092015,7.44615898887473,7.63271194319563,8.62194819658571,8.99070287357612,7.76465104500525,7.68577394651308,8.17485175442975,7.72702872003451,7.19395360131701
211001_at,7.52540827010994,7.32791678579087,7.60119799021376,6.4620045749386,6.87103676057293,7.23958617281279,6.53612183181955,7.25664506426684,7.1884582334172,7.19113261119627
211002_s_at,4.53444909284645,4.68598946098039,4.00373975964893,4.01380085085029,4.03990344951678,4.48918793954398,4.50141275722092,4.29325841369223,4.82863480780913,4.36023227747143
211003_x_at,3.96729517865246,3.47163598078049,3.64555474887536,3.32585672804769,3.68373075320878,3.318854857877,3.44591814000984,3.56839545351139,3.17237176587212,3.81892791628951
211004_s_at,8.15001506672312,8.09851469922967,8.44197921330787,7.74270443961356,7.4545999966223,7.41299062453776,7.64594307396015,7.87446849373237,7.81153338664637,7.49798168431455
211005_at,12.0526942364156,12.0394092601758,11.7093576403763,11.8854460162658,11.7632758375327,12.0800583504606,11.7187043297265,12.1046868083942,12.267746043944,11.6750401037743
211006_s_at,6.6139395565331,6.98565910410366,6.71061921776835,6.45888084755484,6.19418388741553,6.00584821309051,6.7349831482203,6.78697571385444,6.80497465749071,6.45214892245272
211008_s_at,6.77588369367393,7.40321169359658,7.10260671000716,7.62923967861093,7.27123703613143,6.56156195160581,7.38691154572803,7.26134876689851,5.53375924843453,7.40510022446456
211009_s_at,8.70327330021816,8.58095649444902,8.19985598938778,8.44924181692843,8.4329262064131,8.41100222884799,8.13658957084022,8.70136712196996,8.03952316269455,8.57721916063758
211010_s_at,9.52804920876185,9.72506322324118,9.56816085873262,8.71737566655631,9.13586391112345,8.52437929193065,8.70644950458061,9.5335002220121,6.52352684192763,8.74925854560573
211011_at,5.55784570677138,5.77765707397547,3.75871458770119,5.75156643559773,6.01152932668569,5.95215517692315,4.56633138147778,6.47163362346774,4.19358325302011,4.80932254575623
211012_s_at,6.7402629700136,8.40359297106559,6.95360285821713,5.64711165401999,5.88010044145387,8.46896720745983,7.48050719891101,7.05650690026079,7.81869804758212,8.44748430537234
211013_x_at,4.90857357713305,5.28530806261818,5.31154832448131,4.68756622868472,5.93546378877654,7.76478437759705,7.40875329342416,6.66689298494565,7.76556004001402,7.37463902199002
211014_s_at,8.14765297968536,8.17264763663101,8.26847094367086,8.31812176146684,8.21820539511817,8.1024769594782,8.30932476716127,7.38483795569224,8.32308139858722,8.29042287657442
211015_s_at,8.64285364478061,8.62672901562436,8.76071274562154,9.36690678479042,9.024570137537,9.20746026313351,9.61134622426606,9.22274500891596,9.27336323084832,9.31369760027283
211016_x_at,8.15760827959007,7.81899953029976,7.92582972433489,8.4128973300207,8.57581208235349,7.2488658262563,9.244293158929,8.68229356522144,8.88955480857273,8.99694920938478
211017_s_at,6.20283769995951,5.49754932175517,5.7573415639399,5.94949437138879,5.38629472342576,3.53070047257063,6.03570200851637,5.25143739978755,5.04925488193386,5.8484976179298
211018_at,6.09939370647545,7.02621753307979,7.15078167980546,5.30302373750915,6.85884833095615,6.4128729536494,6.59359900417036,6.79489256679198,6.06946073897734,6.98671393598991
211019_s_at,7.7346467371145,7.54371367626323,8.19692493905738,7.34707624677651,7.36071809967454,6.84713684477685,7.43551099832373,7.34021483290706,8.02085377693048,7.8318600736671
211020_at,5.01714981577508,3.67637574580817,3.83541275966553,6.67681311443105,5.80296449581555,5.2869255714265,5.4449824007046,5.72580435729208,3.12479281123876,5.65686940357529
211021_s_at,7.55856166257214,7.60693245404589,6.3340299149581,6.85843325688375,7.17379718276436,7.01138810250961,5.31678752841798,6.48340376632661,4.72188928544174,7.0424893250638
211022_s_at,7.79249284618464,5.77324118533384,6.8391593897217,8.32077954901255,7.3738212107157,7.85372458466801,8.17773839349818,7.81824442412909,7.66585393692683,6.62348158250879
211023_at,10.5182227093856,10.9848485226879,10.08739182114,10.3453612391234,10.443887892031,11.3123438554193,11.8405625980375,11.1951706889702,11.1718492043077,11.2304492693813
211024_s_at,5.4087047673182,6.23294700740796,5.87533570481147,3.37536428436297,5.90028589859551,4.50489996768093,3.89508623708379,4.80420482070533,4.40990456482387,4.28931438827471
211025_x_at,10.89919043039,10.9697870511425,10.9579287793421,11.3663576049289,11.5351136145128,11.4364357479144,11.7853632062016,11.5460376282326,11.621228065308,11.1319400160233
211026_s_at,9.45840076984441,9.55931699002345,9.74276545259379,9.73446346676871,8.57272672819857,8.53153477496538,8.23756499055212,9.23537344598073,8.80554903883393,8.55625135851023
211027_s_at,7.59717617229684,6.60132300739613,7.12104983407969,6.96213842842241,5.76289670535265,6.25794863727655,7.18246755817336,7.30842242853459,6.88280124903782,7.7276632188995
211028_s_at,6.77644704653828,8.15374634595538,6.99229258639019,5.27209154485378,6.63329111299366,7.60245249237545,6.87780050605946,7.6304152573688,5.7637262892032,5.71723037528122
211029_x_at,4.25293833660526,3.16522135251321,4.53920101985956,2.82758661381373,2.96970208666048,4.02589102491004,3.78083584940342,4.26016272848518,3.24557515136919,3.09245969432251
211030_s_at,3.25170387565686,2.96396705207267,3.27372662248107,2.73962599085839,2.88583362220596,2.76308787537059,3.02025843417661,3.12805829067086,2.6993503097474,2.8687207885282
211031_s_at,6.88183527220259,7.19392437938342,7.16078731735879,7.75790116492654,6.50104847616429,4.08165284184793,3.88950936769353,6.56162580237873,6.54917620704777,3.87054983390969
211032_at,0.712589460781979,1.64630048917489,5.10094086711701,4.2476212137693,1.50505086574929,1.75710723036157,4.4586252978407,2.6533542976752,4.3066878316315,2.74246144008796
211033_s_at,8.08241144553243,8.08814064063756,8.2085783423446,7.39482788463407,8.36696402638574,8.01338395931282,8.01087036505001,7.81351467288676,7.81519948329192,8.19664157062501
211034_s_at,9.20087076873437,9.08305408917476,9.39952686711617,8.63077503633314,8.64820768822815,8.97679310509729,8.9161311201617,8.97596350413947,9.25757768034155,9.11373127209189
211036_x_at,11.5791466217209,11.5142379763611,11.0772652831652,11.3893272225453,11.3481571959124,11.6513653942568,11.636637679696,11.6569106004285,10.9703173805611,11.1237819933239
211037_s_at,6.14342929055007,4.21495024744979,3.80958005043493,4.6497194535658,4.60084977859687,5.64690459325416,5.63283419739726,4.93371658134209,7.39412753193795,4.53637694374743
211038_s_at,9.40591006768014,10.035542242611,10.1923712210574,9.52084738771526,10.0305690615716,9.74994462376535,9.50259769203679,9.35538847355893,9.73568010821121,9.75610284378254
211039_at,7.1119038045303,6.76385494518043,6.31028401848262,5.95692740156882,6.08977294555871,7.22268888859344,6.81498039603918,6.64418278742195,4.90906985406636,5.50222091822121
211040_x_at,9.3306519385117,9.16413116809588,9.40176727309226,9.35838568320521,9.68036574660055,9.72380732575208,9.72560265267846,9.66035819591298,9.37171879188996,9.33740291594001
